BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'STANDARD POLISHED%'
	and p_size in (16, 29, 11, 13, 21, 38, 50, 2)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | PROMO BURNISHED BRASS     |     16 |          516
 Brand#23   | MEDIUM BRUSHED STEEL      |     11 |          516
 Brand#23   | SMALL BURNISHED TIN       |      2 |          516
 Brand#23   | STANDARD PLATED STEEL     |     21 |          516
 Brand#24   | PROMO BRUSHED NICKEL      |     29 |          516
 Brand#24   | SMALL PLATED COPPER       |     13 |          516
 Brand#24   | SMALL PLATED COPPER       |     21 |          516
 Brand#25   | ECONOMY BRUSHED TIN       |     50 |          516
 Brand#25   | ECONOMY BURNISHED BRASS   |     21 |          516
 Brand#25   | MEDIUM BURNISHED TIN      |     29 |          516
 Brand#25   | SMALL POLISHED STEEL      |     38 |          516
 Brand#25   | STANDARD ANODIZED NICKEL  |     11 |          516
 Brand#31   | ECONOMY ANODIZED BRASS    |     50 |          516
 Brand#31   | LARGE BURNISHED BRASS     |     50 |          516
 Brand#31   | LARGE BURNISHED TIN       |     50 |          516
 Brand#31   | MEDIUM BRUSHED TIN        |     13 |          516
 Brand#31   | STANDARD ANODIZED NICKEL  |     50 |          516
 Brand#32   | ECONOMY BURNISHED TIN     |     50 |          516
 Brand#32   | MEDIUM BURNISHED COPPER   |     38 |          516
 Brand#32   | STANDARD PLATED COPPER    |     29 |          516
 Brand#33   | ECONOMY ANODIZED BRASS    |     29 |          516
 Brand#33   | MEDIUM ANODIZED BRASS     |     16 |          516
 Brand#33   | SMALL BURNISHED COPPER    |     13 |          516
 Brand#33   | SMALL POLISHED STEEL      |     29 |          516
 Brand#35   | PROMO BRUSHED TIN         |     16 |          516
 Brand#41   | LARGE BURNISHED NICKEL    |     29 |          516
 Brand#41   | PROMO POLISHED STEEL      |     11 |          516
 Brand#42   | ECONOMY ANODIZED BRASS    |      2 |          516
 Brand#42   | SMALL PLATED COPPER       |     21 |          516
 Brand#43   | ECONOMY ANODIZED NICKEL   |     29 |          516
 Brand#43   | LARGE BURNISHED COPPER    |     50 |          516
 Brand#43   | SMALL PLATED NICKEL       |     16 |          516
 Brand#43   | STANDARD BRUSHED NICKEL   |     50 |          516
 Brand#44   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#44   | STANDARD ANODIZED TIN     |      2 |          516
 Brand#45   | MEDIUM BURNISHED TIN      |     38 |          516
 Brand#45   | MEDIUM PLATED BRASS       |     38 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     16 |          516
 Brand#52   | SMALL POLISHED COPPER     |     29 |          516
 Brand#52   | SMALL POLISHED COPPER     |     50 |          516
 Brand#52   | STANDARD ANODIZED TIN     |     29 |          516
 Brand#53   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#53   | MEDIUM POLISHED NICKEL    |     16 |          516
 Brand#53   | PROMO PLATED COPPER       |     16 |          516
 Brand#53   | STANDARD BURNISHED COPPER |     11 |          516
 Brand#54   | LARGE PLATED TIN          |     11 |          516
 Brand#54   | STANDARD BRUSHED BRASS    |     29 |          516
 Brand#55   | ECONOMY BRUSHED STEEL     |     29 |          516
 Brand#55   | MEDIUM PLATED BRASS       |     11 |          516
 Brand#12   | STANDARD ANODIZED TIN     |     13 |          515
 Brand#14   | ECONOMY PLATED COPPER     |     21 |          515
 Brand#15   | ECONOMY BRUSHED STEEL     |     21 |          515
 Brand#15   | ECONOMY POLISHED NICKEL   |     38 |          515
 Brand#15   | MEDIUM PLATED NICKEL      |     21 |          515
 Brand#21   | PROMO POLISHED BRASS      |     50 |          515
 Brand#22   | PROMO BURNISHED COPPER    |     11 |          515
 Brand#24   | ECONOMY ANODIZED STEEL    |     38 |          515
 Brand#31   | SMALL PLATED BRASS        |     16 |          515
 Brand#32   | MEDIUM PLATED NICKEL      |     50 |          515
 Brand#41   | ECONOMY ANODIZED STEEL    |     11 |          515
 Brand#41   | LARGE PLATED STEEL        |     38 |          515
 Brand#42   | SMALL PLATED BRASS        |      2 |          515
 Brand#43   | PROMO POLISHED NICKEL     |     50 |          515
 Brand#44   | ECONOMY PLATED BRASS      |     13 |          515
 Brand#45   | MEDIUM BURNISHED STEEL    |     21 |          515
 Brand#45   | STANDARD BURNISHED NICKEL |     38 |          515
 Brand#51   | LARGE PLATED STEEL        |     11 |          515
 Brand#52   | PROMO BURNISHED BRASS     |     50 |          515
 Brand#52   | SMALL ANODIZED TIN        |     13 |          515
 Brand#54   | ECONOMY ANODIZED TIN      |     38 |          515
 Brand#54   | STANDARD BURNISHED TIN    |     16 |          515
 Brand#54   | STANDARD PLATED STEEL     |     13 |          515
 Brand#55   | ECONOMY ANODIZED BRASS    |     11 |          515
 Brand#55   | MEDIUM ANODIZED COPPER    |     11 |          515
 Brand#23   | STANDARD BURNISHED COPPER |     21 |          514
 Brand#32   | LARGE PLATED STEEL        |     29 |          514
 Brand#33   | MEDIUM BURNISHED TIN      |     50 |          514
 Brand#41   | ECONOMY POLISHED TIN      |     11 |          514
 Brand#45   | MEDIUM PLATED TIN         |     21 |          514
 Brand#45   | STANDARD BURNISHED COPPER |     38 |          513
 Brand#11   | LARGE POLISHED COPPER     |     50 |          512
 Brand#12   | ECONOMY POLISHED COPPER   |     38 |          512
 Brand#12   | MEDIUM BURNISHED BRASS    |     13 |          512
 Brand#12   | PROMO BURNISHED BRASS     |      2 |          512
 Brand#12   | PROMO POLISHED NICKEL     |     50 |          512
 Brand#12   | PROMO POLISHED STEEL      |     29 |          512
 Brand#12   | STANDARD BRUSHED COPPER   |     16 |          512
 Brand#13   | ECONOMY ANODIZED NICKEL   |     38 |          512
 Brand#13   | LARGE BRUSHED COPPER      |     16 |          512
 Brand#13   | LARGE PLATED COPPER       |     21 |          512
 Brand#13   | MEDIUM POLISHED STEEL     |     21 |          512
 Brand#13   | PROMO ANODIZED BRASS      |     16 |          512
 Brand#13   | PROMO BURNISHED NICKEL    |     21 |          512
 Brand#13   | SMALL ANODIZED STEEL      |     11 |          512
 Brand#13   | SMALL BURNISHED STEEL     |     13 |          512
 Brand#13   | SMALL POLISHED BRASS      |     50 |          512
 Brand#14   | ECONOMY BRUSHED STEEL     |     21 |          512
 Brand#14   | ECONOMY PLATED NICKEL     |     38 |          512
 Brand#14   | LARGE PLATED COPPER       |     16 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     38 |          512
 Brand#14   | MEDIUM BRUSHED COPPER     |     29 |          512
 Brand#14   | MEDIUM BURNISHED BRASS    |     11 |          512
 Brand#14   | PROMO POLISHED COPPER     |     29 |          512
 Brand#14   | STANDARD BURNISHED COPPER |     16 |          512
 Brand#15   | LARGE BRUSHED STEEL       |     50 |          512
 Brand#15   | MEDIUM ANODIZED BRASS     |     50 |          512
 Brand#15   | SMALL PLATED COPPER       |     16 |          512
 Brand#15   | STANDARD BURNISHED NICKEL |     38 |          512
 Brand#15   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#21   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#21   | MEDIUM POLISHED TIN       |     29 |          512
 Brand#21   | SMALL BRUSHED COPPER      |     38 |          512
 Brand#21   | SMALL BRUSHED TIN         |     13 |          512
 Brand#21   | SMALL PLATED BRASS        |     16 |          512
 Brand#22   | ECONOMY POLISHED COPPER   |     13 |          512
 Brand#22   | LARGE ANODIZED COPPER     |     38 |          512
 Brand#22   | MEDIUM BRUSHED COPPER     |     13 |          512
 Brand#22   | MEDIUM BRUSHED TIN        |     29 |          512
 Brand#22   | PROMO PLATED COPPER       |     13 |          512
 Brand#23   | MEDIUM POLISHED BRASS     |     29 |          512
 Brand#23   | STANDARD ANODIZED COPPER  |     21 |          512
 Brand#24   | LARGE BRUSHED STEEL       |     11 |          512
 Brand#24   | PROMO PLATED TIN          |     29 |          512
 Brand#24   | STANDARD ANODIZED BRASS   |     11 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     11 |          512
 Brand#25   | LARGE PLATED NICKEL       |      2 |          512
 Brand#25   | MEDIUM ANODIZED STEEL     |     21 |          512
 Brand#25   | MEDIUM BRUSHED STEEL      |     50 |          512
 Brand#25   | MEDIUM BURNISHED STEEL    |     21 |          512
 Brand#25   | PROMO POLISHED BRASS      |     16 |          512
 Brand#25   | STANDARD ANODIZED TIN     |     16 |          512
 Brand#31   | LARGE BRUSHED NICKEL      |     13 |          512
 Brand#31   | LARGE POLISHED COPPER     |     38 |          512
 Brand#31   | PROMO PLATED COPPER       |     11 |          512
 Brand#31   | PROMO PLATED STEEL        |     38 |          512
 Brand#31   | SMALL POLISHED COPPER     |     13 |          512
 Brand#31   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#32   | ECONOMY PLATED STEEL      |     29 |          512
 Brand#32   | ECONOMY POLISHED COPPER   |     11 |          512
 Brand#32   | SMALL ANODIZED NICKEL     |     13 |          512
 Brand#33   | ECONOMY POLISHED COPPER   |     29 |          512
 Brand#33   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#33   | LARGE PLATED TIN          |     38 |          512
 Brand#33   | MEDIUM BRUSHED TIN        |      2 |          512
 Brand#33   | MEDIUM PLATED BRASS       |     13 |          512
 Brand#33   | PROMO BRUSHED COPPER      |     50 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     16 |          512
 Brand#33   | SMALL PLATED BRASS        |     11 |          512
 Brand#35   | ECONOMY POLISHED STEEL    |     16 |          512
 Brand#35   | MEDIUM BRUSHED TIN        |     11 |          512
 Brand#35   | PROMO BURNISHED STEEL     |     16 |          512
 Brand#41   | ECONOMY POLISHED BRASS    |     16 |          512
 Brand#41   | MEDIUM BURNISHED TIN      |     38 |          512
 Brand#41   | PROMO PLATED BRASS        |      2 |          512
 Brand#41   | PROMO PLATED TIN          |     13 |          512
 Brand#41   | SMALL ANODIZED NICKEL     |     16 |          512
 Brand#42   | LARGE ANODIZED BRASS      |     13 |          512
 Brand#42   | PROMO BRUSHED TIN         |     21 |          512
 Brand#42   | STANDARD ANODIZED NICKEL  |     50 |          512
 Brand#42   | STANDARD PLATED NICKEL    |     29 |          512
 Brand#43   | LARGE PLATED TIN          |     13 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     11 |          512
 Brand#43   | MEDIUM BRUSHED STEEL      |     13 |          512
 Brand#43   | PROMO POLISHED STEEL      |     38 |          512
 Brand#43   | SMALL POLISHED BRASS      |      2 |          512
 Brand#44   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#44   | LARGE BRUSHED BRASS       |     29 |          512
 Brand#44   | MEDIUM BURNISHED BRASS    |     16 |          512
 Brand#45   | LARGE ANODIZED BRASS      |      2 |          512
 Brand#45   | MEDIUM POLISHED STEEL     |     50 |          512
 Brand#45   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#45   | SMALL ANODIZED NICKEL     |     29 |          512
 Brand#45   | STANDARD PLATED COPPER    |     50 |          512
 Brand#51   | ECONOMY POLISHED NICKEL   |     11 |          512
 Brand#51   | LARGE PLATED TIN          |     50 |          512
 Brand#51   | PROMO BRUSHED TIN         |     38 |          512
 Brand#51   | SMALL ANODIZED COPPER     |     50 |          512
 Brand#52   | ECONOMY PLATED COPPER     |     11 |          512
 Brand#52   | SMALL ANODIZED BRASS      |     13 |          512
 Brand#52   | SMALL BURNISHED NICKEL    |      2 |          512
 Brand#52   | STANDARD ANODIZED BRASS   |     16 |          512
 Brand#53   | LARGE PLATED COPPER       |     13 |          512
 Brand#53   | LARGE POLISHED STEEL      |     11 |          512
 Brand#53   | MEDIUM BRUSHED TIN        |     38 |          512
 Brand#53   | MEDIUM PLATED STEEL       |     50 |          512
 Brand#53   | SMALL POLISHED NICKEL     |     29 |          512
 Brand#54   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#54   | PROMO ANODIZED TIN        |     29 |          512
 Brand#54   | SMALL POLISHED TIN        |     13 |          512
 Brand#55   | LARGE PLATED BRASS        |     38 |          512
 Brand#55   | MEDIUM BURNISHED TIN      |     13 |          512
 Brand#55   | PROMO PLATED BRASS        |     16 |          512
 Brand#55   | SMALL PLATED TIN          |     16 |          512
 Brand#11   | MEDIUM BURNISHED STEEL    |     38 |          511
 Brand#12   | ECONOMY PLATED TIN        |     21 |          511
 Brand#12   | LARGE BRUSHED NICKEL      |     13 |          511
 Brand#12   | MEDIUM ANODIZED STEEL     |     50 |          511
 Brand#13   | ECONOMY PLATED COPPER     |     38 |          511
 Brand#13   | PROMO PLATED NICKEL       |     16 |          511
 Brand#15   | STANDARD BURNISHED BRASS  |      2 |          511
 Brand#21   | PROMO ANODIZED TIN        |     21 |          511
 Brand#22   | LARGE BRUSHED STEEL       |     29 |          511
 Brand#23   | STANDARD BRUSHED NICKEL   |     21 |          511
 Brand#24   | ECONOMY BURNISHED NICKEL  |     13 |          511
 Brand#24   | LARGE BRUSHED STEEL       |      2 |          511
 Brand#24   | LARGE PLATED STEEL        |     29 |          511
 Brand#24   | PROMO PLATED NICKEL       |     13 |          511
 Brand#24   | STANDARD BURNISHED BRASS  |     38 |          511
 Brand#25   | STANDARD BRUSHED TIN      |     21 |          511
 Brand#31   | STANDARD BURNISHED STEEL  |     11 |          511
 Brand#35   | LARGE PLATED TIN          |     50 |          511
 Brand#35   | SMALL POLISHED NICKEL     |     21 |          511
 Brand#41   | MEDIUM PLATED COPPER      |     50 |          511
 Brand#42   | STANDARD ANODIZED TIN     |     11 |          511
 Brand#51   | PROMO POLISHED STEEL      |     13 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |     50 |          511
 Brand#53   | PROMO ANODIZED BRASS      |     16 |          511
 Brand#53   | SMALL BRUSHED NICKEL      |     11 |          511
 Brand#54   | ECONOMY BRUSHED BRASS     |     21 |          511
 Brand#55   | ECONOMY PLATED STEEL      |     11 |          511
 Brand#25   | STANDARD BRUSHED COPPER   |     50 |          510
 Brand#31   | STANDARD BRUSHED NICKEL   |     21 |          510
 Brand#41   | ECONOMY BRUSHED NICKEL    |     29 |          510
 Brand#41   | PROMO POLISHED COPPER     |     16 |          510
 Brand#42   | LARGE PLATED COPPER       |     50 |          510
 Brand#42   | MEDIUM POLISHED STEEL     |     21 |          510
 Brand#52   | LARGE BRUSHED NICKEL      |     16 |          510
 Brand#24   | STANDARD PLATED TIN       |     38 |          509
 Brand#32   | PROMO BURNISHED COPPER    |     50 |          509
 Brand#11   | ECONOMY PLATED STEEL      |      2 |          508
 Brand#11   | PROMO BURNISHED STEEL     |     38 |          508
 Brand#11   | PROMO PLATED TIN          |      2 |          508
 Brand#11   | PROMO POLISHED NICKEL     |     13 |          508
 Brand#11   | PROMO POLISHED STEEL      |     50 |          508
 Brand#11   | SMALL ANODIZED NICKEL     |     38 |          508
 Brand#11   | STANDARD ANODIZED NICKEL  |     38 |          508
 Brand#11   | STANDARD BRUSHED TIN      |     38 |          508
 Brand#12   | ECONOMY PLATED BRASS      |     38 |          508
 Brand#12   | MEDIUM ANODIZED TIN       |     16 |          508
 Brand#13   | ECONOMY ANODIZED COPPER   |      2 |          508
 Brand#13   | ECONOMY BURNISHED STEEL   |      2 |          508
 Brand#13   | ECONOMY PLATED COPPER     |     11 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     29 |          508
 Brand#13   | LARGE BURNISHED BRASS     |     21 |          508
 Brand#13   | LARGE POLISHED COPPER     |     13 |          508
 Brand#13   | MEDIUM BRUSHED STEEL      |     38 |          508
 Brand#13   | MEDIUM PLATED BRASS       |      2 |          508
 Brand#13   | MEDIUM POLISHED STEEL     |     13 |          508
 Brand#13   | PROMO BRUSHED STEEL       |     11 |          508
 Brand#13   | SMALL PLATED BRASS        |     50 |          508
 Brand#13   | STANDARD PLATED NICKEL    |     13 |          508
 Brand#14   | PROMO BRUSHED COPPER      |      2 |          508
 Brand#14   | PROMO POLISHED STEEL      |     16 |          508
 Brand#14   | STANDARD ANODIZED TIN     |      2 |          508
 Brand#14   | STANDARD BURNISHED BRASS  |     29 |          508
 Brand#14   | STANDARD PLATED COPPER    |      2 |          508
 Brand#15   | ECONOMY BURNISHED NICKEL  |     50 |          508
 Brand#15   | LARGE BRUSHED STEEL       |     38 |          508
 Brand#15   | PROMO BURNISHED NICKEL    |     13 |          508
 Brand#15   | STANDARD ANODIZED TIN     |     38 |          508
 Brand#15   | STANDARD BRUSHED BRASS    |     13 |          508
 Brand#21   | ECONOMY ANODIZED STEEL    |     16 |          508
 Brand#21   | ECONOMY PLATED TIN        |     11 |          508
 Brand#21   | LARGE ANODIZED COPPER     |      2 |          508
 Brand#21   | LARGE POLISHED TIN        |     11 |          508
 Brand#21   | SMALL BURNISHED COPPER    |     50 |          508
 Brand#22   | MEDIUM POLISHED COPPER    |     21 |          508
 Brand#22   | SMALL PLATED BRASS        |     11 |          508
 Brand#22   | SMALL POLISHED STEEL      |     29 |          508
 Brand#23   | STANDARD PLATED TIN       |     29 |          508
 Brand#24   | LARGE ANODIZED COPPER     |     38 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |     16 |          508
 Brand#24   | MEDIUM BRUSHED STEEL      |     16 |          508
