BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#14'
	and p_type not like 'MEDIUM PLATED%'
	and p_size in (49, 11, 24, 23, 39, 42, 26, 36)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#34   | ECONOMY ANODIZED TIN      |     23 |          518
 Brand#35   | SMALL PLATED STEEL        |     39 |          518
 Brand#41   | STANDARD BURNISHED STEEL  |     39 |          518
 Brand#52   | SMALL BURNISHED BRASS     |     49 |          518
 Brand#11   | ECONOMY BURNISHED COPPER  |     42 |          516
 Brand#11   | ECONOMY PLATED STEEL      |     49 |          516
 Brand#11   | PROMO ANODIZED COPPER     |     26 |          516
 Brand#11   | SMALL ANODIZED BRASS      |     26 |          516
 Brand#11   | STANDARD PLATED TIN       |     24 |          516
 Brand#12   | ECONOMY BURNISHED BRASS   |     23 |          516
 Brand#12   | LARGE PLATED NICKEL       |     49 |          516
 Brand#13   | LARGE PLATED BRASS        |     49 |          516
 Brand#13   | MEDIUM BURNISHED BRASS    |     49 |          516
 Brand#13   | PROMO POLISHED TIN        |     42 |          516
 Brand#13   | SMALL ANODIZED BRASS      |     42 |          516
 Brand#13   | STANDARD BRUSHED COPPER   |     26 |          516
 Brand#15   | LARGE BRUSHED BRASS       |     39 |          516
 Brand#15   | LARGE POLISHED NICKEL     |     23 |          516
 Brand#15   | MEDIUM BRUSHED STEEL      |     42 |          516
 Brand#15   | PROMO BURNISHED TIN       |     36 |          516
 Brand#15   | STANDARD POLISHED TIN     |     11 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     49 |          516
 Brand#21   | PROMO PLATED TIN          |     42 |          516
 Brand#21   | SMALL PLATED NICKEL       |     39 |          516
 Brand#21   | STANDARD ANODIZED STEEL   |     49 |          516
 Brand#22   | LARGE BURNISHED STEEL     |     39 |          516
 Brand#22   | MEDIUM ANODIZED TIN       |     11 |          516
 Brand#22   | STANDARD BRUSHED TIN      |     26 |          516
 Brand#22   | STANDARD PLATED STEEL     |     23 |          516
 Brand#22   | STANDARD PLATED TIN       |     49 |          516
 Brand#23   | LARGE PLATED NICKEL       |     24 |          516
 Brand#23   | LARGE POLISHED BRASS      |     42 |          516
 Brand#23   | MEDIUM BRUSHED STEEL      |     11 |          516
 Brand#23   | SMALL BRUSHED NICKEL      |     26 |          516
 Brand#24   | SMALL BURNISHED TIN       |     24 |          516
 Brand#25   | PROMO ANODIZED TIN        |     36 |          516
 Brand#25   | PROMO BRUSHED STEEL       |     49 |          516
 Brand#25   | STANDARD ANODIZED NICKEL  |     11 |          516
 Brand#31   | PROMO ANODIZED NICKEL     |     49 |          516
 Brand#31   | SMALL PLATED STEEL        |     23 |          516
 Brand#31   | SMALL POLISHED STEEL      |     42 |          516
 Brand#32   | LARGE POLISHED BRASS      |     23 |          516
 Brand#32   | STANDARD ANODIZED COPPER  |     39 |          516
 Brand#33   | ECONOMY BURNISHED TIN     |     39 |          516
 Brand#33   | PROMO BURNISHED STEEL     |     49 |          516
 Brand#33   | SMALL ANODIZED BRASS      |     36 |          516
 Brand#33   | SMALL ANODIZED COPPER     |     39 |          516
 Brand#34   | ECONOMY PLATED NICKEL     |     23 |          516
 Brand#34   | LARGE ANODIZED TIN        |     39 |          516
 Brand#34   | MEDIUM BRUSHED NICKEL     |     42 |          516
 Brand#34   | PROMO BRUSHED COPPER      |     49 |          516
 Brand#34   | PROMO BRUSHED TIN         |     23 |          516
 Brand#34   | PROMO PLATED STEEL        |     26 |          516
 Brand#35   | MEDIUM BRUSHED BRASS      |     36 |          516
 Brand#35   | MEDIUM BURNISHED TIN      |     23 |          516
 Brand#35   | PROMO ANODIZED COPPER     |     49 |          516
 Brand#35   | PROMO BRUSHED NICKEL      |     39 |          516
 Brand#35   | STANDARD ANODIZED BRASS   |     24 |          516
 Brand#41   | PROMO PLATED NICKEL       |     36 |          516
 Brand#41   | PROMO POLISHED STEEL      |     11 |          516
 Brand#41   | SMALL PLATED BRASS        |     49 |          516
 Brand#43   | PROMO PLATED COPPER       |     49 |          516
 Brand#45   | PROMO PLATED STEEL        |     26 |          516
 Brand#45   | SMALL PLATED STEEL        |     39 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     49 |          516
 Brand#51   | MEDIUM BRUSHED NICKEL     |     39 |          516
 Brand#52   | ECONOMY ANODIZED STEEL    |     39 |          516
 Brand#52   | LARGE ANODIZED BRASS      |     42 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#52   | MEDIUM POLISHED STEEL     |     26 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | LARGE PLATED NICKEL       |     26 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |          516
 Brand#53   | STANDARD BURNISHED COPPER |     11 |          516
 Brand#54   | LARGE ANODIZED COPPER     |     26 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | LARGE PLATED TIN          |     11 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | SMALL BURNISHED TIN       |     42 |          516
 Brand#54   | SMALL POLISHED COPPER     |     39 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#55   | LARGE BURNISHED TIN       |     24 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     36 |          516
 Brand#55   | PROMO POLISHED STEEL      |     42 |          516
 Brand#11   | PROMO PLATED BRASS        |     49 |          515
 Brand#12   | ECONOMY POLISHED TIN      |     39 |          515
 Brand#12   | PROMO POLISHED COPPER     |     42 |          515
 Brand#15   | MEDIUM POLISHED TIN       |     36 |          515
 Brand#15   | PROMO ANODIZED COPPER     |     24 |          515
 Brand#21   | PROMO ANODIZED BRASS      |     39 |          515
 Brand#22   | PROMO BURNISHED COPPER    |     11 |          515
 Brand#23   | STANDARD BRUSHED NICKEL   |     23 |          515
 Brand#23   | STANDARD POLISHED TIN     |     26 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#32   | LARGE PLATED STEEL        |     24 |          515
 Brand#33   | LARGE BURNISHED BRASS     |     42 |          515
 Brand#33   | SMALL BRUSHED STEEL       |     49 |          515
 Brand#34   | STANDARD BURNISHED TIN    |     39 |          515
 Brand#41   | ECONOMY ANODIZED STEEL    |     11 |          515
 Brand#41   | LARGE PLATED BRASS        |     42 |          515
 Brand#43   | MEDIUM BRUSHED BRASS      |     26 |          515
 Brand#44   | STANDARD ANODIZED COPPER  |     39 |          515
 Brand#45   | ECONOMY BRUSHED STEEL     |     42 |          515
 Brand#45   | PROMO POLISHED BRASS      |     24 |          515
 Brand#51   | LARGE PLATED STEEL        |     11 |          515
 Brand#52   | STANDARD BRUSHED TIN      |     24 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#55   | ECONOMY ANODIZED BRASS    |     11 |          515
 Brand#55   | MEDIUM ANODIZED COPPER    |     11 |          515
 Brand#12   | SMALL BRUSHED COPPER      |     26 |          514
 Brand#13   | LARGE BURNISHED TIN       |     24 |          514
 Brand#23   | PROMO BRUSHED STEEL       |     24 |          514
 Brand#32   | MEDIUM BRUSHED TIN        |     49 |          514
 Brand#33   | STANDARD BURNISHED TIN    |     23 |          514
 Brand#41   | ECONOMY POLISHED TIN      |     11 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#55   | SMALL PLATED TIN          |     23 |          514
 Brand#11   | ECONOMY BRUSHED STEEL     |     49 |          512
 Brand#11   | ECONOMY BURNISHED NICKEL  |     42 |          512
 Brand#11   | ECONOMY POLISHED BRASS    |     26 |          512
 Brand#12   | LARGE PLATED COPPER       |     49 |          512
 Brand#12   | STANDARD BRUSHED BRASS    |     49 |          512
 Brand#13   | SMALL ANODIZED STEEL      |     11 |          512
 Brand#13   | STANDARD BURNISHED TIN    |     26 |          512
 Brand#15   | STANDARD BURNISHED BRASS  |     49 |          512
 Brand#15   | STANDARD PLATED BRASS     |     23 |          512
 Brand#21   | LARGE BURNISHED NICKEL    |     23 |          512
 Brand#21   | STANDARD ANODIZED BRASS   |     39 |          512
 Brand#22   | ECONOMY BRUSHED COPPER    |     24 |          512
 Brand#22   | ECONOMY POLISHED COPPER   |     42 |          512
 Brand#22   | LARGE BRUSHED BRASS       |     39 |          512
 Brand#22   | SMALL ANODIZED TIN        |     49 |          512
 Brand#23   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#23   | SMALL POLISHED NICKEL     |     26 |          512
 Brand#24   | ECONOMY ANODIZED COPPER   |     26 |          512
 Brand#24   | ECONOMY BRUSHED NICKEL    |     42 |          512
 Brand#24   | ECONOMY BURNISHED TIN     |     39 |          512
 Brand#24   | LARGE BRUSHED NICKEL      |     26 |          512
 Brand#24   | LARGE BRUSHED STEEL       |     11 |          512
 Brand#24   | MEDIUM BRUSHED BRASS      |     49 |          512
 Brand#24   | PROMO BRUSHED NICKEL      |     39 |          512
 Brand#24   | SMALL POLISHED TIN        |     49 |          512
 Brand#24   | STANDARD ANODIZED BRASS   |     11 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     11 |          512
 Brand#25   | MEDIUM ANODIZED TIN       |     24 |          512
 Brand#25   | PROMO BURNISHED STEEL     |     23 |          512
 Brand#31   | LARGE ANODIZED STEEL      |     24 |          512
 Brand#31   | LARGE BRUSHED TIN         |     49 |          512
 Brand#31   | LARGE POLISHED COPPER     |     23 |          512
 Brand#31   | PROMO ANODIZED TIN        |     24 |          512
 Brand#31   | PROMO PLATED COPPER       |     11 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     36 |          512
 Brand#32   | ECONOMY BURNISHED COPPER  |     42 |          512
 Brand#32   | ECONOMY POLISHED COPPER   |     11 |          512
 Brand#32   | LARGE BRUSHED TIN         |     23 |          512
 Brand#32   | LARGE BURNISHED COPPER    |     42 |          512
 Brand#32   | MEDIUM BURNISHED TIN      |     42 |          512
 Brand#32   | PROMO POLISHED BRASS      |     49 |          512
 Brand#33   | MEDIUM ANODIZED COPPER    |     26 |          512
 Brand#33   | SMALL BURNISHED BRASS     |     24 |          512
 Brand#33   | SMALL PLATED BRASS        |     11 |          512
 Brand#33   | STANDARD PLATED STEEL     |     26 |          512
 Brand#34   | MEDIUM BURNISHED BRASS    |     23 |          512
 Brand#34   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#34   | PROMO POLISHED COPPER     |     23 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     26 |          512
 Brand#35   | LARGE BRUSHED NICKEL      |     23 |          512
 Brand#35   | MEDIUM BRUSHED TIN        |     11 |          512
 Brand#41   | ECONOMY BRUSHED TIN       |     39 |          512
 Brand#41   | MEDIUM BRUSHED STEEL      |     26 |          512
 Brand#41   | PROMO BRUSHED COPPER      |     23 |          512
 Brand#41   | SMALL BRUSHED TIN         |     49 |          512
 Brand#41   | SMALL POLISHED STEEL      |     42 |          512
 Brand#42   | SMALL BRUSHED COPPER      |     42 |          512
 Brand#42   | SMALL PLATED COPPER       |     23 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#42   | STANDARD ANODIZED TIN     |     23 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     11 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#43   | SMALL PLATED NICKEL       |     42 |          512
 Brand#44   | LARGE BRUSHED TIN         |     42 |          512
 Brand#44   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#44   | MEDIUM BRUSHED BRASS      |     39 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |     49 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#44   | STANDARD BURNISHED NICKEL |     23 |          512
 Brand#45   | LARGE BURNISHED COPPER    |     23 |          512
 Brand#45   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#51   | ECONOMY POLISHED NICKEL   |     11 |          512
 Brand#51   | LARGE ANODIZED TIN        |     26 |          512
 Brand#51   | SMALL POLISHED TIN        |     26 |          512
 Brand#51   | STANDARD ANODIZED COPPER  |     42 |          512
 Brand#52   | ECONOMY PLATED COPPER     |     11 |          512
 Brand#52   | MEDIUM ANODIZED TIN       |     42 |          512
 Brand#52   | SMALL POLISHED NICKEL     |     23 |          512
 Brand#53   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#53   | LARGE POLISHED STEEL      |     11 |          512
 Brand#53   | SMALL ANODIZED STEEL      |     49 |          512
 Brand#53   | SMALL PLATED STEEL        |     24 |          512
 Brand#55   | MEDIUM BRUSHED COPPER     |     23 |          512
 Brand#55   | SMALL PLATED TIN          |     49 |          512
 Brand#55   | SMALL POLISHED COPPER     |     23 |          512
 Brand#55   | STANDARD PLATED COPPER    |     36 |          512
 Brand#55   | STANDARD PLATED NICKEL    |     49 |          512
 Brand#11   | ECONOMY BRUSHED COPPER    |     36 |          511
 Brand#11   | PROMO BRUSHED STEEL       |     49 |          511
 Brand#12   | ECONOMY ANODIZED STEEL    |     42 |          511
 Brand#12   | LARGE ANODIZED TIN        |     49 |          511
 Brand#15   | SMALL BRUSHED TIN         |     23 |          511
 Brand#21   | LARGE PLATED STEEL        |     26 |          511
 Brand#23   | SMALL POLISHED NICKEL     |     42 |          511
 Brand#24   | LARGE BURNISHED NICKEL    |     49 |          511
 Brand#25   | ECONOMY POLISHED STEEL    |     39 |          511
 Brand#25   | PROMO POLISHED NICKEL     |     49 |          511
 Brand#31   | STANDARD BURNISHED STEEL  |     11 |          511
 Brand#32   | LARGE BURNISHED STEEL     |     42 |          511
 Brand#33   | SMALL PLATED BRASS        |     23 |          511
 Brand#34   | ECONOMY BURNISHED TIN     |     24 |          511
 Brand#35   | STANDARD POLISHED STEEL   |     49 |          511
 Brand#41   | MEDIUM BURNISHED COPPER   |     26 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#41   | PROMO BURNISHED TIN       |     36 |          511
 Brand#42   | PROMO BURNISHED TIN       |     42 |          511
 Brand#42   | STANDARD ANODIZED BRASS   |     26 |          511
 Brand#42   | STANDARD ANODIZED TIN     |     11 |          511
 Brand#43   | SMALL PLATED COPPER       |     24 |          511
 Brand#43   | STANDARD POLISHED BRASS   |     11 |          511
 Brand#44   | LARGE PLATED BRASS        |     42 |          511
 Brand#44   | STANDARD PLATED NICKEL    |     36 |          511
 Brand#45   | LARGE BURNISHED NICKEL    |     26 |          511
 Brand#51   | ECONOMY ANODIZED COPPER   |     24 |          511
 Brand#51   | ECONOMY PLATED TIN        |     23 |          511
 Brand#53   | ECONOMY ANODIZED NICKEL   |     24 |          511
 Brand#53   | ECONOMY PLATED BRASS      |     26 |          511
 Brand#53   | SMALL BRUSHED NICKEL      |     11 |          511
 Brand#55   | ECONOMY PLATED STEEL      |     11 |          511
 Brand#55   | PROMO BRUSHED STEEL       |     23 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#31   | SMALL PLATED BRASS        |     42 |          510
 Brand#33   | STANDARD BRUSHED NICKEL   |     26 |          510
 Brand#43   | STANDARD PLATED NICKEL    |     24 |          510
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | LARGE ANODIZED NICKEL     |     23 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | SMALL ANODIZED TIN        |     24 |          508
 Brand#11   | STANDARD PLATED COPPER    |     49 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | ECONOMY PLATED BRASS      |     42 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     24 |          508
 Brand#12   | MEDIUM BURNISHED TIN      |     26 |          508
 Brand#12   | SMALL POLISHED COPPER     |     42 |          508
 Brand#12   | STANDARD PLATED COPPER    |     23 |          508
 Brand#13   | ECONOMY BRUSHED NICKEL    |     49 |          508
 Brand#13   | ECONOMY PLATED COPPER     |     11 |          508
 Brand#13   | PROMO BRUSHED STEEL       |     11 |          508
 Brand#13   | STANDARD BRUSHED BRASS    |     42 |          508
 Brand#13   | STANDARD PLATED COPPER    |     39 |          508
 Brand#13   | STANDARD PLATED COPPER    |     49 |          508
 Brand#15   | LARGE POLISHED TIN        |     23 |          508
 Brand#15   | MEDIUM ANODIZED STEEL     |     23 |          508
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |          508
 Brand#15   | SMALL BURNISHED STEEL     |     23 |          508
 Brand#21   | ECONOMY PLATED BRASS      |     26 |          508
 Brand#21   | ECONOMY PLATED TIN        |     11 |          508
 Brand#21   | LARGE BRUSHED TIN         |     23 |          508
 Brand#21   | LARGE PLATED COPPER       |     49 |          508
 Brand#21   | LARGE POLISHED TIN        |     11 |          508
 Brand#21   | MEDIUM POLISHED BRASS     |     26 |          508
 Brand#21   | MEDIUM POLISHED TIN       |     23 |          508
