BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#24'
	and p_type not like 'SMALL ANODIZED%'
	and p_size in (50, 24, 38, 15, 37, 28, 22, 9)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | MEDIUM PLATED COPPER      |     37 |          516
 Brand#22   | MEDIUM POLISHED BRASS     |      9 |          516
 Brand#22   | SMALL BRUSHED TIN         |      9 |          516
 Brand#23   | LARGE PLATED NICKEL       |     24 |          516
 Brand#23   | LARGE PLATED STEEL        |     22 |          516
 Brand#25   | ECONOMY BRUSHED TIN       |     50 |          516
 Brand#25   | ECONOMY BURNISHED COPPER  |     22 |          516
 Brand#25   | PROMO BURNISHED NICKEL    |     22 |          516
 Brand#25   | PROMO BURNISHED STEEL     |     37 |          516
 Brand#25   | SMALL POLISHED STEEL      |     38 |          516
 Brand#31   | ECONOMY ANODIZED BRASS    |     50 |          516
 Brand#31   | LARGE BURNISHED BRASS     |     50 |          516
 Brand#31   | LARGE BURNISHED TIN       |     50 |          516
 Brand#31   | PROMO BRUSHED TIN         |     37 |          516
 Brand#31   | PROMO POLISHED TIN        |     28 |          516
 Brand#31   | STANDARD ANODIZED NICKEL  |     50 |          516
 Brand#32   | ECONOMY BURNISHED TIN     |     50 |          516
 Brand#32   | MEDIUM BURNISHED COPPER   |     38 |          516
 Brand#32   | SMALL PLATED STEEL        |     15 |          516
 Brand#33   | LARGE BURNISHED TIN       |     37 |          516
 Brand#33   | PROMO POLISHED TIN        |     28 |          516
 Brand#33   | SMALL POLISHED TIN        |      9 |          516
 Brand#34   | MEDIUM PLATED BRASS       |     22 |          516
 Brand#34   | STANDARD BURNISHED BRASS  |     38 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     37 |          516
 Brand#35   | MEDIUM ANODIZED COPPER    |     37 |          516
 Brand#35   | STANDARD ANODIZED BRASS   |     24 |          516
 Brand#41   | MEDIUM BURNISHED STEEL    |     15 |          516
 Brand#41   | MEDIUM BURNISHED TIN      |      9 |          516
 Brand#42   | PROMO ANODIZED BRASS      |     28 |          516
 Brand#42   | SMALL BRUSHED NICKEL      |      9 |          516
 Brand#42   | SMALL POLISHED NICKEL     |      9 |          516
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | LARGE BURNISHED COPPER    |     50 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#43   | PROMO POLISHED BRASS      |     37 |          516
 Brand#43   | SMALL BURNISHED BRASS     |     37 |          516
 Brand#43   | STANDARD BRUSHED NICKEL   |     50 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#44   | STANDARD POLISHED COPPER  |     15 |          516
 Brand#45   | MEDIUM BURNISHED TIN      |     38 |          516
 Brand#45   | MEDIUM PLATED BRASS       |     38 |          516
 Brand#45   | STANDARD POLISHED NICKEL  |     38 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#52   | MEDIUM PLATED STEEL       |     22 |          516
 Brand#52   | SMALL POLISHED COPPER     |     50 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | MEDIUM BURNISHED BRASS    |     15 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#54   | PROMO BRUSHED STEEL       |      9 |          516
 Brand#55   | ECONOMY BRUSHED TIN       |     22 |          516
 Brand#55   | ECONOMY BURNISHED STEEL   |     15 |          516
 Brand#55   | LARGE BURNISHED TIN       |     24 |          516
 Brand#55   | PROMO BRUSHED STEEL       |     28 |          516
 Brand#55   | PROMO PLATED BRASS        |     37 |          516
 Brand#55   | SMALL POLISHED NICKEL     |      9 |          516
 Brand#11   | MEDIUM POLISHED STEEL     |     37 |          515
 Brand#14   | PROMO ANODIZED TIN        |     37 |          515
 Brand#15   | ECONOMY POLISHED NICKEL   |     38 |          515
 Brand#15   | PROMO ANODIZED COPPER     |     24 |          515
 Brand#21   | PROMO POLISHED BRASS      |     50 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#25   | PROMO PLATED STEEL        |      9 |          515
 Brand#32   | LARGE PLATED STEEL        |     24 |          515
 Brand#32   | MEDIUM PLATED NICKEL      |     50 |          515
 Brand#35   | MEDIUM BRUSHED STEEL      |      9 |          515
 Brand#41   | LARGE PLATED STEEL        |     38 |          515
 Brand#43   | PROMO POLISHED NICKEL     |     50 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#45   | LARGE ANODIZED NICKEL     |     15 |          515
 Brand#45   | MEDIUM PLATED COPPER      |     15 |          515
 Brand#45   | PROMO POLISHED BRASS      |     24 |          515
 Brand#45   | STANDARD BURNISHED NICKEL |     38 |          515
 Brand#51   | LARGE BRUSHED COPPER      |      9 |          515
 Brand#51   | SMALL POLISHED NICKEL     |     22 |          515
 Brand#52   | PROMO BURNISHED BRASS     |     50 |          515
 Brand#52   | STANDARD BRUSHED TIN      |     24 |          515
 Brand#54   | ECONOMY ANODIZED TIN      |     38 |          515
 Brand#54   | LARGE PLATED TIN          |     15 |          515
 Brand#55   | MEDIUM POLISHED NICKEL    |      9 |          515
 Brand#13   | LARGE BURNISHED TIN       |     24 |          514
 Brand#23   | PROMO BRUSHED STEEL       |     24 |          514
 Brand#33   | MEDIUM BURNISHED TIN      |     50 |          514
 Brand#35   | MEDIUM BURNISHED TIN      |      9 |          514
 Brand#55   | STANDARD BRUSHED COPPER   |      9 |          514
 Brand#45   | STANDARD BURNISHED COPPER |     38 |          513
 Brand#11   | LARGE POLISHED COPPER     |     50 |          512
 Brand#11   | MEDIUM PLATED BRASS       |     15 |          512
 Brand#12   | ECONOMY ANODIZED BRASS    |     37 |          512
 Brand#12   | ECONOMY BURNISHED BRASS   |     37 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | ECONOMY POLISHED COPPER   |     38 |          512
 Brand#12   | MEDIUM ANODIZED NICKEL    |     22 |          512
 Brand#12   | MEDIUM PLATED TIN         |     22 |          512
 Brand#12   | PROMO POLISHED NICKEL     |     50 |          512
 Brand#13   | ECONOMY ANODIZED NICKEL   |     38 |          512
 Brand#13   | ECONOMY POLISHED TIN      |     15 |          512
 Brand#13   | LARGE POLISHED COPPER     |     15 |          512
 Brand#13   | PROMO BURNISHED NICKEL    |     37 |          512
 Brand#13   | SMALL BURNISHED NICKEL    |     22 |          512
 Brand#13   | SMALL POLISHED BRASS      |     50 |          512
 Brand#14   | ECONOMY PLATED NICKEL     |     38 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     38 |          512
 Brand#14   | PROMO POLISHED BRASS      |     15 |          512
 Brand#14   | PROMO POLISHED TIN        |     15 |          512
 Brand#14   | STANDARD ANODIZED COPPER  |      9 |          512
 Brand#14   | STANDARD POLISHED STEEL   |     38 |          512
 Brand#15   | LARGE BRUSHED STEEL       |     50 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | MEDIUM ANODIZED BRASS     |     50 |          512
 Brand#15   | PROMO BURNISHED TIN       |     28 |          512
 Brand#15   | STANDARD BURNISHED NICKEL |     38 |          512
 Brand#21   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#21   | SMALL BRUSHED COPPER      |     38 |          512
 Brand#22   | ECONOMY BRUSHED COPPER    |     24 |          512
 Brand#22   | LARGE ANODIZED COPPER     |     38 |          512
 Brand#22   | MEDIUM BURNISHED TIN      |     37 |          512
 Brand#23   | ECONOMY BURNISHED TIN     |     37 |          512
 Brand#23   | ECONOMY PLATED TIN        |      9 |          512
 Brand#23   | LARGE PLATED BRASS        |     28 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#25   | ECONOMY PLATED BRASS      |      9 |          512
 Brand#25   | MEDIUM ANODIZED TIN       |     24 |          512
 Brand#25   | MEDIUM BRUSHED STEEL      |     50 |          512
 Brand#31   | LARGE ANODIZED STEEL      |     24 |          512
 Brand#31   | LARGE POLISHED COPPER     |     38 |          512
 Brand#31   | PROMO ANODIZED TIN        |     24 |          512
 Brand#31   | PROMO PLATED STEEL        |     38 |          512
 Brand#32   | SMALL BURNISHED STEEL     |     22 |          512
 Brand#33   | ECONOMY BRUSHED BRASS     |     15 |          512
 Brand#33   | LARGE PLATED COPPER       |     15 |          512
 Brand#33   | LARGE PLATED TIN          |     38 |          512
 Brand#33   | MEDIUM BURNISHED BRASS    |     37 |          512
 Brand#33   | MEDIUM BURNISHED TIN      |     15 |          512
 Brand#33   | PROMO BRUSHED COPPER      |     50 |          512
 Brand#33   | SMALL BURNISHED BRASS     |     24 |          512
 Brand#34   | ECONOMY BURNISHED STEEL   |     22 |          512
 Brand#34   | LARGE BRUSHED STEEL       |     37 |          512
 Brand#35   | ECONOMY PLATED TIN        |     15 |          512
 Brand#35   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#41   | MEDIUM BURNISHED TIN      |     38 |          512
 Brand#41   | PROMO BURNISHED COPPER    |     15 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | LARGE PLATED TIN          |     37 |          512
 Brand#42   | PROMO BURNISHED NICKEL    |     15 |          512
 Brand#42   | SMALL BRUSHED TIN         |     22 |          512
 Brand#42   | SMALL BURNISHED NICKEL    |     37 |          512
 Brand#42   | STANDARD ANODIZED NICKEL  |     50 |          512
 Brand#43   | PROMO POLISHED STEEL      |     38 |          512
 Brand#44   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#44   | MEDIUM BURNISHED NICKEL   |     37 |          512
 Brand#44   | PROMO BRUSHED STEEL       |      9 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | SMALL POLISHED COPPER     |     15 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |      9 |          512
 Brand#45   | MEDIUM PLATED STEEL       |      9 |          512
 Brand#45   | MEDIUM POLISHED STEEL     |     50 |          512
 Brand#45   | PROMO BRUSHED COPPER      |     37 |          512
 Brand#45   | STANDARD PLATED COPPER    |     50 |          512
 Brand#51   | LARGE PLATED TIN          |     50 |          512
 Brand#51   | PROMO BRUSHED NICKEL      |      9 |          512
 Brand#51   | PROMO BRUSHED TIN         |     38 |          512
 Brand#51   | SMALL BURNISHED NICKEL    |     28 |          512
 Brand#51   | SMALL POLISHED COPPER     |     22 |          512
 Brand#52   | ECONOMY ANODIZED TIN      |     15 |          512
 Brand#52   | LARGE BURNISHED TIN       |     37 |          512
 Brand#52   | LARGE POLISHED BRASS      |     22 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | MEDIUM BRUSHED TIN        |     38 |          512
 Brand#53   | MEDIUM PLATED STEEL       |     50 |          512
 Brand#53   | PROMO PLATED STEEL        |     22 |          512
 Brand#53   | SMALL PLATED STEEL        |     24 |          512
 Brand#53   | STANDARD ANODIZED BRASS   |      9 |          512
 Brand#54   | ECONOMY BURNISHED TIN     |      9 |          512
 Brand#54   | LARGE BRUSHED TIN         |     28 |          512
 Brand#54   | STANDARD ANODIZED COPPER  |     15 |          512
 Brand#55   | ECONOMY BRUSHED NICKEL    |     28 |          512
 Brand#55   | LARGE BRUSHED COPPER      |      9 |          512
 Brand#55   | LARGE PLATED BRASS        |     38 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     28 |          512
 Brand#55   | MEDIUM PLATED NICKEL      |     15 |          512
 Brand#55   | MEDIUM POLISHED TIN       |     22 |          512
 Brand#11   | MEDIUM BURNISHED BRASS    |     22 |          511
 Brand#11   | MEDIUM BURNISHED STEEL    |     38 |          511
 Brand#12   | MEDIUM ANODIZED STEEL     |     50 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#13   | ECONOMY PLATED COPPER     |     38 |          511
 Brand#13   | LARGE POLISHED BRASS      |     22 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#15   | MEDIUM BRUSHED STEEL      |     37 |          511
 Brand#21   | SMALL BURNISHED COPPER    |     28 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#25   | SMALL PLATED NICKEL       |     37 |          511
 Brand#25   | STANDARD BURNISHED TIN    |     22 |          511
 Brand#31   | LARGE PLATED TIN          |     15 |          511
 Brand#32   | PROMO BRUSHED TIN         |      9 |          511
 Brand#32   | SMALL POLISHED STEEL      |     28 |          511
 Brand#34   | ECONOMY BURNISHED TIN     |     24 |          511
 Brand#34   | LARGE ANODIZED STEEL      |     38 |          511
 Brand#34   | MEDIUM BRUSHED NICKEL     |     22 |          511
 Brand#34   | SMALL BURNISHED BRASS     |     37 |          511
 Brand#35   | LARGE PLATED TIN          |     50 |          511
 Brand#35   | STANDARD POLISHED STEEL   |     15 |          511
 Brand#41   | MEDIUM PLATED COPPER      |     50 |          511
 Brand#41   | PROMO PLATED STEEL        |      9 |          511
 Brand#43   | SMALL PLATED COPPER       |     24 |          511
 Brand#51   | ECONOMY ANODIZED COPPER   |     24 |          511
 Brand#52   | SMALL PLATED NICKEL       |     15 |          511
 Brand#53   | ECONOMY ANODIZED NICKEL   |     24 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |     50 |          511
 Brand#54   | ECONOMY BRUSHED STEEL     |     22 |          511
 Brand#54   | STANDARD POLISHED COPPER  |     50 |          511
 Brand#55   | PROMO POLISHED COPPER     |     37 |          511
 Brand#22   | PROMO PLATED COPPER       |     22 |          510
 Brand#25   | STANDARD BRUSHED COPPER   |     50 |          510
 Brand#32   | MEDIUM ANODIZED BRASS     |     37 |          510
 Brand#42   | LARGE PLATED COPPER       |     50 |          510
 Brand#42   | STANDARD PLATED TIN       |     15 |          510
 Brand#43   | STANDARD PLATED NICKEL    |     24 |          510
 Brand#44   | SMALL POLISHED TIN        |     28 |          510
 Brand#32   | PROMO BURNISHED COPPER    |     50 |          509
 Brand#11   | PROMO BURNISHED STEEL     |     38 |          508
 Brand#11   | PROMO POLISHED STEEL      |     50 |          508
 Brand#11   | STANDARD ANODIZED NICKEL  |     38 |          508
 Brand#11   | STANDARD BRUSHED TIN      |     38 |          508
 Brand#12   | ECONOMY PLATED BRASS      |     38 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     22 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     24 |          508
 Brand#12   | MEDIUM PLATED STEEL       |     24 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | MEDIUM BRUSHED BRASS      |      9 |          508
 Brand#13   | MEDIUM BRUSHED STEEL      |     38 |          508
 Brand#13   | SMALL PLATED BRASS        |     50 |          508
 Brand#14   | ECONOMY PLATED BRASS      |     15 |          508
 Brand#14   | MEDIUM ANODIZED STEEL     |     15 |          508
 Brand#14   | MEDIUM BRUSHED COPPER     |     15 |          508
 Brand#14   | MEDIUM PLATED COPPER      |     24 |          508
 Brand#14   | STANDARD BRUSHED COPPER   |     22 |          508
 Brand#15   | ECONOMY BURNISHED NICKEL  |     50 |          508
 Brand#15   | LARGE BRUSHED STEEL       |     38 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#15   | SMALL BRUSHED NICKEL      |     22 |          508
 Brand#15   | STANDARD ANODIZED TIN     |     38 |          508
 Brand#15   | STANDARD BURNISHED BRASS  |     15 |          508
 Brand#21   | ECONOMY ANODIZED COPPER   |     37 |          508
 Brand#21   | PROMO POLISHED COPPER     |     15 |          508
 Brand#21   | SMALL BURNISHED COPPER    |     50 |          508
 Brand#21   | STANDARD ANODIZED COPPER  |     15 |          508
 Brand#22   | LARGE BURNISHED STEEL     |     22 |          508
 Brand#22   | LARGE POLISHED TIN        |     22 |          508
 Brand#22   | PROMO BRUSHED TIN         |     15 |          508
 Brand#22   | SMALL POLISHED BRASS      |     37 |          508
 Brand#23   | ECONOMY BURNISHED NICKEL  |     22 |          508
 Brand#23   | SMALL PLATED NICKEL       |     24 |          508
 Brand#23   | STANDARD PLATED NICKEL    |     37 |          508
 Brand#25   | LARGE BURNISHED NICKEL    |     37 |          508
 Brand#25   | MEDIUM ANODIZED STEEL     |     24 |          508
 Brand#25   | SMALL POLISHED COPPER     |      9 |          508
 Brand#25   | STANDARD PLATED TIN       |     24 |          508
 Brand#31   | ECONOMY PLATED STEEL      |     38 |          508
 Brand#31   | LARGE BRUSHED STEEL       |     50 |          508
 Brand#31   | LARGE BURNISHED COPPER    |     15 |          508
 Brand#31   | LARGE BURNISHED COPPER    |     50 |          508
 Brand#31   | MEDIUM PLATED NICKEL      |     15 |          508
 Brand#32   | ECONOMY ANODIZED STEEL    |     24 |          508
 Brand#32   | ECONOMY BRUSHED BRASS     |     28 |          508
 Brand#32   | MEDIUM ANODIZED NICKEL    |     15 |          508
 Brand#32   | PROMO POLISHED BRASS      |     37 |          508
 Brand#33   | MEDIUM BURNISHED NICKEL   |     22 |          508
 Brand#33   | PROMO POLISHED STEEL      |      9 |          508
 Brand#33   | STANDARD BURNISHED STEEL  |     38 |          508
 Brand#34   | ECONOMY POLISHED STEEL    |     38 |          508
 Brand#34   | LARGE ANODIZED NICKEL     |     22 |          508
