BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'PROMO BURNISHED%'
	and p_size in (36, 28, 1, 6, 4, 24, 21, 20)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | MEDIUM ANODIZED TIN       |     20 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#44   | LARGE ANODIZED STEEL      |     20 |          516
 Brand#44   | LARGE POLISHED BRASS      |      1 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#44   | MEDIUM PLATED TIN         |      1 |          516
 Brand#44   | STANDARD BURNISHED TIN    |      6 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#51   | STANDARD PLATED COPPER    |     20 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#52   | SMALL POLISHED NICKEL     |      1 |          516
 Brand#53   | ECONOMY BURNISHED STEEL   |      1 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | LARGE POLISHED BRASS      |      1 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | MEDIUM PLATED NICKEL      |      6 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | LARGE BRUSHED TIN         |     20 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | PROMO POLISHED COPPER     |      6 |          516
 Brand#54   | SMALL POLISHED NICKEL     |     20 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#55   | LARGE BURNISHED TIN       |     24 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     36 |          516
 Brand#55   | PROMO BRUSHED STEEL       |     28 |          516
 Brand#55   | SMALL POLISHED BRASS      |     20 |          516
 Brand#12   | PROMO POLISHED COPPER     |     20 |          515
 Brand#13   | LARGE PLATED TIN          |      6 |          515
 Brand#13   | SMALL BURNISHED STEEL     |     20 |          515
 Brand#14   | ECONOMY PLATED COPPER     |     21 |          515
 Brand#15   | ECONOMY BRUSHED STEEL     |     21 |          515
 Brand#15   | MEDIUM PLATED NICKEL      |     21 |          515
 Brand#15   | MEDIUM POLISHED TIN       |     36 |          515
 Brand#15   | PROMO ANODIZED COPPER     |     24 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#22   | SMALL BRUSHED TIN         |      4 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#25   | LARGE POLISHED STEEL      |      1 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#31   | ECONOMY BURNISHED BRASS   |      6 |          515
 Brand#31   | LARGE POLISHED BRASS      |     20 |          515
 Brand#32   | LARGE PLATED STEEL        |     24 |          515
 Brand#35   | STANDARD PLATED STEEL     |      4 |          515
 Brand#41   | MEDIUM BURNISHED BRASS    |      6 |          515
 Brand#42   | PROMO POLISHED TIN        |      4 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |      1 |          515
 Brand#43   | PROMO POLISHED BRASS      |      1 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#44   | PROMO BRUSHED STEEL       |     20 |          515
 Brand#45   | ECONOMY PLATED COPPER     |     20 |          515
 Brand#45   | MEDIUM BURNISHED STEEL    |     21 |          515
 Brand#45   | PROMO PLATED BRASS        |     20 |          515
 Brand#45   | PROMO POLISHED BRASS      |     24 |          515
 Brand#52   | PROMO ANODIZED COPPER     |      6 |          515
 Brand#52   | STANDARD BRUSHED TIN      |     24 |          515
 Brand#53   | ECONOMY ANODIZED STEEL    |      1 |          515
 Brand#53   | MEDIUM PLATED NICKEL      |     20 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#54   | ECONOMY BRUSHED TIN       |     20 |          515
 Brand#55   | PROMO ANODIZED TIN        |      1 |          515
 Brand#13   | LARGE BURNISHED TIN       |     24 |          514
 Brand#23   | PROMO BRUSHED STEEL       |     24 |          514
 Brand#23   | PROMO PLATED BRASS        |      4 |          514
 Brand#23   | STANDARD BURNISHED COPPER |     21 |          514
 Brand#35   | MEDIUM ANODIZED STEEL     |      4 |          514
 Brand#45   | MEDIUM PLATED TIN         |     21 |          514
 Brand#51   | STANDARD POLISHED STEEL   |      4 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#54   | MEDIUM BRUSHED TIN        |      6 |          514
 Brand#54   | SMALL ANODIZED TIN        |     28 |          514
 Brand#55   | LARGE ANODIZED BRASS      |      1 |          514
 Brand#12   | PROMO PLATED COPPER       |      4 |          513
 Brand#43   | STANDARD PLATED COPPER    |      4 |          513
 Brand#11   | ECONOMY ANODIZED STEEL    |      1 |          512
 Brand#11   | SMALL BURNISHED STEEL     |      4 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | MEDIUM POLISHED NICKEL    |      6 |          512
 Brand#13   | LARGE ANODIZED COPPER     |     20 |          512
 Brand#13   | LARGE PLATED COPPER       |     21 |          512
 Brand#13   | MEDIUM POLISHED STEEL     |     21 |          512
 Brand#14   | ECONOMY ANODIZED COPPER   |      6 |          512
 Brand#14   | ECONOMY BRUSHED STEEL     |     21 |          512
 Brand#15   | ECONOMY POLISHED BRASS    |      1 |          512
 Brand#15   | LARGE BURNISHED STEEL     |      6 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL    |      4 |          512
 Brand#15   | SMALL ANODIZED STEEL      |     20 |          512
 Brand#15   | SMALL POLISHED COPPER     |     20 |          512
 Brand#21   | MEDIUM PLATED STEEL       |      1 |          512
 Brand#22   | ECONOMY BRUSHED COPPER    |     24 |          512
 Brand#22   | LARGE ANODIZED STEEL      |      4 |          512
 Brand#22   | LARGE POLISHED NICKEL     |      1 |          512
 Brand#23   | LARGE ANODIZED STEEL      |      6 |          512
 Brand#23   | LARGE PLATED BRASS        |     28 |          512
 Brand#23   | PROMO BRUSHED STEEL       |      4 |          512
 Brand#23   | STANDARD ANODIZED COPPER  |     21 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#24   | LARGE POLISHED TIN        |      6 |          512
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |          512
 Brand#24   | SMALL ANODIZED COPPER     |     20 |          512
 Brand#24   | SMALL PLATED NICKEL       |     20 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     20 |          512
 Brand#24   | STANDARD ANODIZED TIN     |      6 |          512
 Brand#25   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#25   | MEDIUM ANODIZED STEEL     |     21 |          512
 Brand#25   | MEDIUM ANODIZED TIN       |     24 |          512
 Brand#25   | MEDIUM BURNISHED STEEL    |     21 |          512
 Brand#31   | LARGE ANODIZED STEEL      |     24 |          512
 Brand#31   | PROMO ANODIZED TIN        |     24 |          512
 Brand#31   | PROMO PLATED STEEL        |      1 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     36 |          512
 Brand#32   | PROMO BRUSHED NICKEL      |      6 |          512
 Brand#34   | PROMO PLATED TIN          |     20 |          512
 Brand#34   | STANDARD BRUSHED TIN      |     21 |          512
 Brand#35   | PROMO ANODIZED COPPER     |      1 |          512
 Brand#35   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | PROMO BRUSHED TIN         |     21 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#43   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#43   | MEDIUM ANODIZED TIN       |      6 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |      4 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#45   | LARGE BURNISHED TIN       |      4 |          512
 Brand#45   | STANDARD BURNISHED NICKEL |      1 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     20 |          512
 Brand#51   | LARGE BRUSHED COPPER      |      4 |          512
 Brand#51   | SMALL BURNISHED NICKEL    |     28 |          512
 Brand#52   | LARGE BRUSHED BRASS       |      6 |          512
 Brand#53   | ECONOMY POLISHED NICKEL   |      4 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | MEDIUM BURNISHED COPPER   |      4 |          512
 Brand#53   | SMALL BRUSHED NICKEL      |      6 |          512
 Brand#53   | SMALL PLATED STEEL        |     24 |          512
 Brand#54   | LARGE BRUSHED TIN         |     28 |          512
 Brand#54   | STANDARD PLATED TIN       |      4 |          512
 Brand#55   | ECONOMY BRUSHED NICKEL    |     28 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     28 |          512
 Brand#55   | STANDARD PLATED COPPER    |     36 |          512
 Brand#55   | STANDARD PLATED TIN       |      1 |          512
 Brand#11   | ECONOMY BRUSHED COPPER    |     36 |          511
 Brand#11   | PROMO BRUSHED BRASS       |      6 |          511
 Brand#11   | SMALL BURNISHED TIN       |      4 |          511
 Brand#12   | ECONOMY PLATED TIN        |     21 |          511
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#15   | STANDARD PLATED TIN       |      6 |          511
 Brand#21   | PROMO ANODIZED TIN        |     21 |          511
 Brand#21   | SMALL BURNISHED COPPER    |     28 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#23   | ECONOMY POLISHED COPPER   |      1 |          511
 Brand#23   | STANDARD BRUSHED NICKEL   |     21 |          511
 Brand#23   | STANDARD BRUSHED TIN      |     20 |          511
 Brand#25   | PROMO POLISHED TIN        |      6 |          511
 Brand#25   | STANDARD BRUSHED TIN      |     21 |          511
 Brand#31   | LARGE BURNISHED BRASS     |      6 |          511
 Brand#31   | STANDARD POLISHED NICKEL  |      4 |          511
 Brand#32   | SMALL POLISHED STEEL      |     28 |          511
 Brand#34   | ECONOMY BURNISHED TIN     |     24 |          511
 Brand#35   | SMALL POLISHED NICKEL     |     21 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#42   | ECONOMY BRUSHED BRASS     |      4 |          511
 Brand#43   | SMALL PLATED COPPER       |     24 |          511
 Brand#44   | PROMO POLISHED STEEL      |      6 |          511
 Brand#44   | STANDARD PLATED NICKEL    |     36 |          511
 Brand#45   | LARGE POLISHED BRASS      |      1 |          511
 Brand#51   | ECONOMY ANODIZED COPPER   |     24 |          511
 Brand#51   | ECONOMY PLATED NICKEL     |     20 |          511
 Brand#52   | STANDARD POLISHED TIN     |      6 |          511
 Brand#53   | ECONOMY ANODIZED NICKEL   |     24 |          511
 Brand#53   | MEDIUM ANODIZED STEEL     |      1 |          511
 Brand#54   | ECONOMY BRUSHED BRASS     |     21 |          511
 Brand#54   | MEDIUM ANODIZED COPPER    |      4 |          511
 Brand#54   | SMALL BRUSHED BRASS       |      1 |          511
 Brand#54   | SMALL BRUSHED TIN         |      1 |          511
 Brand#55   | LARGE PLATED BRASS        |      6 |          511
 Brand#55   | MEDIUM BURNISHED BRASS    |      4 |          511
 Brand#55   | MEDIUM BURNISHED NICKEL   |      4 |          511
 Brand#55   | SMALL POLISHED NICKEL     |      4 |          511
 Brand#55   | STANDARD PLATED TIN       |      6 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#13   | LARGE POLISHED STEEL      |     20 |          510
 Brand#24   | LARGE POLISHED BRASS      |     20 |          510
 Brand#24   | SMALL POLISHED NICKEL     |      1 |          510
 Brand#31   | STANDARD BRUSHED NICKEL   |     21 |          510
 Brand#42   | MEDIUM POLISHED STEEL     |     21 |          510
 Brand#43   | STANDARD PLATED NICKEL    |     24 |          510
 Brand#44   | SMALL POLISHED TIN        |     28 |          510
 Brand#54   | STANDARD ANODIZED STEEL   |      4 |          510
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#51   | STANDARD PLATED TIN       |      1 |          509
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | LARGE POLISHED COPPER     |      4 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | SMALL ANODIZED TIN        |     24 |          508
 Brand#11   | STANDARD ANODIZED COPPER  |      4 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      1 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      4 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     24 |          508
 Brand#12   | MEDIUM PLATED STEEL       |     24 |          508
 Brand#12   | PROMO PLATED TIN          |      4 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | LARGE BURNISHED BRASS     |     21 |          508
 Brand#13   | MEDIUM BRUSHED BRASS      |      6 |          508
 Brand#13   | PROMO ANODIZED COPPER     |      4 |          508
 Brand#14   | MEDIUM BURNISHED COPPER   |     20 |          508
 Brand#14   | MEDIUM PLATED COPPER      |     24 |          508
 Brand#14   | PROMO POLISHED NICKEL     |      4 |          508
 Brand#14   | SMALL ANODIZED BRASS      |      1 |          508
 Brand#14   | SMALL BRUSHED BRASS       |      1 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#15   | STANDARD BURNISHED COPPER |     20 |          508
 Brand#21   | ECONOMY PLATED BRASS      |      4 |          508
 Brand#21   | LARGE ANODIZED NICKEL     |      6 |          508
 Brand#21   | LARGE BURNISHED NICKEL    |     20 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |      1 |          508
 Brand#22   | ECONOMY BRUSHED NICKEL    |     20 |          508
 Brand#22   | MEDIUM POLISHED COPPER    |     21 |          508
 Brand#22   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#23   | LARGE BRUSHED BRASS       |     36 |          508
 Brand#23   | PROMO BRUSHED NICKEL      |     36 |          508
 Brand#23   | SMALL PLATED NICKEL       |     24 |          508
 Brand#23   | STANDARD POLISHED NICKEL  |      6 |          508
 Brand#24   | MEDIUM BURNISHED BRASS    |      1 |          508
 Brand#24   | PROMO POLISHED TIN        |      1 |          508
 Brand#25   | LARGE BRUSHED TIN         |      6 |          508
 Brand#25   | MEDIUM ANODIZED COPPER    |     36 |          508
 Brand#25   | MEDIUM ANODIZED STEEL     |     24 |          508
 Brand#25   | PROMO ANODIZED NICKEL     |      1 |          508
 Brand#25   | PROMO PLATED NICKEL       |      4 |          508
 Brand#25   | SMALL ANODIZED BRASS      |     28 |          508
 Brand#25   | STANDARD PLATED TIN       |     24 |          508
 Brand#31   | ECONOMY POLISHED BRASS    |      4 |          508
 Brand#31   | LARGE BRUSHED STEEL       |      1 |          508
 Brand#31   | PROMO BRUSHED TIN         |     21 |          508
 Brand#31   | STANDARD PLATED NICKEL    |     36 |          508
 Brand#32   | ECONOMY ANODIZED STEEL    |     24 |          508
 Brand#32   | ECONOMY BRUSHED BRASS     |     28 |          508
 Brand#34   | LARGE ANODIZED BRASS      |     20 |          508
 Brand#34   | MEDIUM BURNISHED TIN      |     21 |          508
 Brand#34   | PROMO PLATED TIN          |     36 |          508
 Brand#34   | STANDARD ANODIZED TIN     |     24 |          508
 Brand#35   | ECONOMY BRUSHED COPPER    |     28 |          508
 Brand#35   | ECONOMY BRUSHED NICKEL    |     28 |          508
 Brand#35   | ECONOMY POLISHED TIN      |      6 |          508
 Brand#35   | LARGE PLATED BRASS        |     21 |          508
 Brand#35   | SMALL BURNISHED STEEL     |     20 |          508
 Brand#35   | STANDARD ANODIZED STEEL   |      6 |          508
 Brand#41   | ECONOMY PLATED STEEL      |     20 |          508
 Brand#41   | LARGE BRUSHED STEEL       |     36 |          508
 Brand#41   | MEDIUM ANODIZED NICKEL    |     21 |          508
 Brand#41   | PROMO BRUSHED TIN         |      4 |          508
 Brand#41   | STANDARD BRUSHED STEEL    |     24 |          508
 Brand#42   | MEDIUM POLISHED TIN       |     28 |          508
 Brand#42   | PROMO POLISHED COPPER     |     20 |          508
 Brand#42   | SMALL PLATED TIN          |      4 |          508
 Brand#42   | STANDARD POLISHED TIN     |     24 |          508
 Brand#43   | LARGE ANODIZED NICKEL     |     20 |          508
 Brand#43   | LARGE POLISHED BRASS      |     24 |          508
 Brand#43   | MEDIUM POLISHED COPPER    |      1 |          508
 Brand#44   | ECONOMY POLISHED TIN      |     36 |          508
 Brand#44   | LARGE PLATED BRASS        |     24 |          508
 Brand#45   | PROMO ANODIZED BRASS      |     28 |          508
 Brand#45   | STANDARD POLISHED COPPER  |     28 |          508
 Brand#51   | ECONOMY BRUSHED TIN       |      6 |          508
