BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (16, 1, 45, 20, 23, 7, 10, 12)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#24   | ECONOMY POLISHED COPPER   |     45 |          516
 Brand#24   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#24   | PROMO BRUSHED NICKEL      |     12 |          516
 Brand#24   | PROMO POLISHED COPPER     |      1 |          516
 Brand#24   | SMALL BURNISHED COPPER    |     12 |          516
 Brand#31   | ECONOMY BRUSHED NICKEL    |     20 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     45 |          516
 Brand#31   | SMALL PLATED STEEL        |     23 |          516
 Brand#32   | LARGE POLISHED BRASS      |     23 |          516
 Brand#32   | STANDARD POLISHED STEEL   |      1 |          516
 Brand#33   | MEDIUM BRUSHED COPPER     |     20 |          516
 Brand#33   | SMALL BRUSHED TIN         |     45 |          516
 Brand#35   | ECONOMY BURNISHED TIN     |      1 |          516
 Brand#35   | ECONOMY PLATED BRASS      |      7 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     45 |          516
 Brand#35   | MEDIUM BRUSHED TIN        |     10 |          516
 Brand#35   | MEDIUM BURNISHED TIN      |     23 |          516
 Brand#35   | PROMO BRUSHED TIN         |     16 |          516
 Brand#35   | STANDARD POLISHED STEEL   |     20 |          516
 Brand#41   | MEDIUM PLATED NICKEL      |      7 |          516
 Brand#41   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#41   | PROMO BRUSHED NICKEL      |      7 |          516
 Brand#42   | STANDARD BURNISHED BRASS  |     10 |          516
 Brand#43   | SMALL PLATED NICKEL       |     16 |          516
 Brand#44   | ECONOMY POLISHED STEEL    |     10 |          516
 Brand#44   | LARGE ANODIZED STEEL      |     20 |          516
 Brand#44   | LARGE ANODIZED TIN        |     10 |          516
 Brand#44   | LARGE POLISHED BRASS      |      1 |          516
 Brand#44   | MEDIUM PLATED TIN         |      1 |          516
 Brand#44   | STANDARD PLATED COPPER    |      7 |          516
 Brand#45   | ECONOMY POLISHED BRASS    |     10 |          516
 Brand#45   | LARGE ANODIZED NICKEL     |     45 |          516
 Brand#45   | LARGE BURNISHED COPPER    |     12 |          516
 Brand#45   | LARGE PLATED TIN          |     45 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     16 |          516
 Brand#51   | LARGE BURNISHED NICKEL    |      7 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |      7 |          516
 Brand#51   | PROMO PLATED NICKEL       |     10 |          516
 Brand#51   | STANDARD PLATED COPPER    |     20 |          516
 Brand#52   | SMALL ANODIZED NICKEL     |      7 |          516
 Brand#52   | SMALL POLISHED NICKEL     |      1 |          516
 Brand#53   | ECONOMY ANODIZED NICKEL   |     12 |          516
 Brand#53   | ECONOMY BURNISHED STEEL   |      1 |          516
 Brand#53   | LARGE POLISHED BRASS      |      1 |          516
 Brand#53   | MEDIUM PLATED BRASS       |     10 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |          516
 Brand#53   | MEDIUM POLISHED NICKEL    |     16 |          516
 Brand#53   | PROMO PLATED COPPER       |     16 |          516
 Brand#53   | STANDARD ANODIZED TIN     |     10 |          516
 Brand#54   | LARGE BRUSHED TIN         |     20 |          516
 Brand#54   | SMALL POLISHED NICKEL     |     20 |          516
 Brand#55   | ECONOMY PLATED TIN        |     12 |          516
 Brand#55   | LARGE POLISHED BRASS      |     45 |          516
 Brand#55   | SMALL POLISHED BRASS      |     20 |          516
 Brand#12   | PROMO POLISHED COPPER     |     20 |          515
 Brand#13   | ECONOMY PLATED COPPER     |     45 |          515
 Brand#13   | LARGE BURNISHED TIN       |     12 |          515
 Brand#13   | SMALL BURNISHED STEEL     |     20 |          515
 Brand#13   | STANDARD ANODIZED COPPER  |     10 |          515
 Brand#15   | ECONOMY BRUSHED TIN       |     12 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     45 |          515
 Brand#15   | SMALL POLISHED BRASS      |     10 |          515
 Brand#21   | PROMO BURNISHED COPPER    |      1 |          515
 Brand#21   | STANDARD BRUSHED TIN      |     10 |          515
 Brand#23   | STANDARD BRUSHED NICKEL   |     23 |          515
 Brand#24   | STANDARD BRUSHED BRASS    |      7 |          515
 Brand#25   | LARGE POLISHED STEEL      |      1 |          515
 Brand#25   | STANDARD BURNISHED STEEL  |      7 |          515
 Brand#31   | LARGE POLISHED BRASS      |     20 |          515
 Brand#31   | SMALL PLATED BRASS        |     16 |          515
 Brand#35   | ECONOMY ANODIZED COPPER   |      7 |          515
 Brand#35   | SMALL BRUSHED NICKEL      |     12 |          515
 Brand#42   | ECONOMY BRUSHED NICKEL    |     10 |          515
 Brand#43   | PROMO BURNISHED NICKEL    |     45 |          515
 Brand#43   | PROMO PLATED TIN          |     10 |          515
 Brand#43   | PROMO POLISHED BRASS      |      1 |          515
 Brand#44   | PROMO BRUSHED STEEL       |     20 |          515
 Brand#45   | ECONOMY BURNISHED BRASS   |     10 |          515
 Brand#45   | ECONOMY PLATED COPPER     |     20 |          515
 Brand#45   | PROMO PLATED BRASS        |     20 |          515
 Brand#51   | SMALL BRUSHED COPPER      |     10 |          515
 Brand#53   | ECONOMY ANODIZED STEEL    |      1 |          515
 Brand#53   | MEDIUM PLATED NICKEL      |     20 |          515
 Brand#54   | ECONOMY BRUSHED TIN       |     20 |          515
 Brand#54   | PROMO BRUSHED TIN         |      7 |          515
 Brand#54   | STANDARD BURNISHED TIN    |     16 |          515
 Brand#55   | PROMO ANODIZED TIN        |      1 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     10 |          514
 Brand#33   | ECONOMY PLATED STEEL      |     20 |          514
 Brand#33   | STANDARD BURNISHED TIN    |     23 |          514
 Brand#55   | LARGE ANODIZED BRASS      |      1 |          514
 Brand#55   | SMALL PLATED TIN          |     23 |          514
 Brand#11   | ECONOMY ANODIZED STEEL    |      1 |          512
 Brand#12   | ECONOMY BRUSHED BRASS     |     45 |          512
 Brand#12   | PROMO PLATED TIN          |      7 |          512
 Brand#12   | STANDARD BRUSHED COPPER   |     16 |          512
 Brand#13   | ECONOMY BRUSHED TIN       |     12 |          512
 Brand#13   | LARGE ANODIZED COPPER     |     20 |          512
 Brand#13   | LARGE BRUSHED COPPER      |     16 |          512
 Brand#13   | PROMO ANODIZED BRASS      |     16 |          512
 Brand#13   | SMALL POLISHED TIN        |     12 |          512
 Brand#13   | STANDARD PLATED TIN       |     12 |          512
 Brand#14   | LARGE PLATED COPPER       |     16 |          512
 Brand#14   | PROMO BRUSHED TIN         |     12 |          512
 Brand#14   | STANDARD BURNISHED COPPER |     16 |          512
 Brand#15   | ECONOMY POLISHED BRASS    |      1 |          512
 Brand#15   | PROMO BRUSHED TIN         |     10 |          512
 Brand#15   | SMALL ANODIZED STEEL      |     20 |          512
 Brand#15   | SMALL ANODIZED TIN        |     45 |          512
 Brand#15   | SMALL PLATED COPPER       |     16 |          512
 Brand#15   | SMALL POLISHED COPPER     |     20 |          512
 Brand#15   | STANDARD PLATED BRASS     |     23 |          512
 Brand#15   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#21   | LARGE BURNISHED NICKEL    |     23 |          512
 Brand#21   | MEDIUM PLATED STEEL       |      1 |          512
 Brand#21   | SMALL PLATED BRASS        |     16 |          512
 Brand#22   | ECONOMY BURNISHED BRASS   |     12 |          512
 Brand#22   | LARGE POLISHED NICKEL     |      1 |          512
 Brand#22   | SMALL BURNISHED TIN       |     12 |          512
 Brand#23   | ECONOMY POLISHED STEEL    |     10 |          512
 Brand#23   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#23   | MEDIUM BRUSHED COPPER     |     45 |          512
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |          512
 Brand#24   | SMALL ANODIZED COPPER     |     20 |          512
 Brand#24   | SMALL PLATED NICKEL       |     20 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     20 |          512
 Brand#25   | MEDIUM BRUSHED BRASS      |     10 |          512
 Brand#25   | MEDIUM PLATED TIN         |     10 |          512
 Brand#25   | PROMO BURNISHED STEEL     |     23 |          512
 Brand#25   | PROMO POLISHED BRASS      |     16 |          512
 Brand#25   | STANDARD ANODIZED TIN     |     16 |          512
 Brand#25   | STANDARD BURNISHED BRASS  |     10 |          512
 Brand#31   | LARGE PLATED NICKEL       |     10 |          512
 Brand#31   | LARGE POLISHED COPPER     |     23 |          512
 Brand#31   | PROMO PLATED STEEL        |      1 |          512
 Brand#31   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     45 |          512
 Brand#32   | ECONOMY PLATED STEEL      |      7 |          512
 Brand#32   | LARGE BRUSHED TIN         |     23 |          512
 Brand#32   | MEDIUM POLISHED BRASS     |      7 |          512
 Brand#33   | PROMO PLATED COPPER       |      7 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     16 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     20 |          512
 Brand#35   | ECONOMY POLISHED STEEL    |     16 |          512
 Brand#35   | LARGE BRUSHED NICKEL      |     23 |          512
 Brand#35   | PROMO ANODIZED COPPER     |      1 |          512
 Brand#35   | PROMO BURNISHED STEEL     |     16 |          512
 Brand#41   | ECONOMY BRUSHED COPPER    |      7 |          512
 Brand#41   | ECONOMY POLISHED BRASS    |     16 |          512
 Brand#41   | PROMO BRUSHED COPPER      |     23 |          512
 Brand#41   | SMALL ANODIZED NICKEL     |     16 |          512
 Brand#42   | SMALL PLATED COPPER       |     23 |          512
 Brand#42   | STANDARD ANODIZED TIN     |     23 |          512
 Brand#43   | PROMO BURNISHED BRASS     |      1 |          512
 Brand#43   | PROMO BURNISHED TIN       |      1 |          512
 Brand#44   | MEDIUM BURNISHED BRASS    |     16 |          512
 Brand#44   | STANDARD BURNISHED NICKEL |     23 |          512
 Brand#45   | LARGE BURNISHED COPPER    |     23 |          512
 Brand#45   | SMALL BRUSHED NICKEL      |     45 |          512
 Brand#45   | STANDARD BURNISHED NICKEL |      1 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     20 |          512
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |          512
 Brand#51   | STANDARD ANODIZED TIN     |      7 |          512
 Brand#52   | SMALL POLISHED NICKEL     |     23 |          512
 Brand#52   | STANDARD ANODIZED BRASS   |     16 |          512
 Brand#53   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#53   | SMALL PLATED COPPER       |     45 |          512
 Brand#54   | LARGE POLISHED STEEL      |     12 |          512
 Brand#54   | SMALL BRUSHED STEEL       |     45 |          512
 Brand#54   | SMALL BURNISHED TIN       |     12 |          512
 Brand#55   | ECONOMY ANODIZED COPPER   |     45 |          512
 Brand#55   | LARGE ANODIZED COPPER     |      7 |          512
 Brand#55   | MEDIUM BRUSHED COPPER     |     23 |          512
 Brand#55   | PROMO BRUSHED NICKEL      |     12 |          512
 Brand#55   | PROMO PLATED BRASS        |     16 |          512
 Brand#55   | SMALL PLATED TIN          |     16 |          512
 Brand#55   | SMALL POLISHED COPPER     |     23 |          512
 Brand#55   | STANDARD PLATED TIN       |      1 |          512
 Brand#11   | SMALL BRUSHED NICKEL      |     12 |          511
 Brand#11   | STANDARD PLATED BRASS     |      7 |          511
 Brand#12   | LARGE PLATED STEEL        |      7 |          511
 Brand#13   | ECONOMY POLISHED BRASS    |     12 |          511
 Brand#13   | LARGE BURNISHED TIN       |     45 |          511
 Brand#13   | PROMO PLATED NICKEL       |     16 |          511
 Brand#15   | SMALL BRUSHED TIN         |     23 |          511
 Brand#21   | LARGE BRUSHED TIN         |     45 |          511
 Brand#22   | ECONOMY BRUSHED TIN       |      7 |          511
 Brand#22   | LARGE POLISHED NICKEL     |      7 |          511
 Brand#23   | ECONOMY POLISHED COPPER   |      1 |          511
 Brand#23   | MEDIUM POLISHED STEEL     |     12 |          511
 Brand#23   | STANDARD BRUSHED TIN      |     20 |          511
 Brand#24   | STANDARD BRUSHED TIN      |     45 |          511
 Brand#33   | MEDIUM BURNISHED NICKEL   |      1 |          511
 Brand#33   | SMALL PLATED BRASS        |     23 |          511
 Brand#35   | LARGE ANODIZED BRASS      |      7 |          511
 Brand#42   | MEDIUM BRUSHED STEEL      |     45 |          511
 Brand#42   | STANDARD PLATED BRASS     |     12 |          511
 Brand#45   | LARGE POLISHED BRASS      |      1 |          511
 Brand#51   | ECONOMY PLATED NICKEL     |     20 |          511
 Brand#51   | ECONOMY PLATED TIN        |     23 |          511
 Brand#51   | MEDIUM BRUSHED TIN        |     12 |          511
 Brand#51   | PROMO POLISHED COPPER     |      7 |          511
 Brand#53   | MEDIUM BRUSHED COPPER     |     12 |          511
 Brand#53   | PROMO ANODIZED BRASS      |     16 |          511
 Brand#54   | PROMO ANODIZED NICKEL     |     45 |          511
 Brand#54   | SMALL BRUSHED BRASS       |      1 |          511
 Brand#54   | SMALL BRUSHED TIN         |      1 |          511
 Brand#55   | PROMO BRUSHED STEEL       |     23 |          511
 Brand#55   | STANDARD BURNISHED NICKEL |      7 |          511
 Brand#13   | LARGE POLISHED STEEL      |     20 |          510
 Brand#24   | LARGE POLISHED BRASS      |     20 |          510
 Brand#24   | SMALL POLISHED NICKEL     |      1 |          510
 Brand#41   | PROMO POLISHED COPPER     |     16 |          510
 Brand#41   | SMALL POLISHED NICKEL     |     12 |          510
 Brand#52   | LARGE BRUSHED NICKEL      |     16 |          510
 Brand#52   | LARGE BURNISHED TIN       |     10 |          510
 Brand#51   | STANDARD PLATED TIN       |      1 |          509
 Brand#11   | LARGE ANODIZED NICKEL     |     23 |          508
 Brand#11   | LARGE BRUSHED BRASS       |      7 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      1 |          508
 Brand#12   | ECONOMY BRUSHED BRASS     |     12 |          508
 Brand#12   | PROMO PLATED BRASS        |     45 |          508
 Brand#12   | SMALL BURNISHED BRASS     |     10 |          508
 Brand#12   | STANDARD PLATED COPPER    |     23 |          508
 Brand#13   | LARGE BURNISHED COPPER    |      7 |          508
 Brand#13   | STANDARD POLISHED BRASS   |     45 |          508
 Brand#14   | MEDIUM BURNISHED COPPER   |     20 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |      7 |          508
 Brand#14   | PROMO POLISHED STEEL      |     16 |          508
 Brand#14   | SMALL ANODIZED BRASS      |      1 |          508
 Brand#14   | SMALL BRUSHED BRASS       |      1 |          508
 Brand#15   | LARGE POLISHED TIN        |     23 |          508
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |          508
 Brand#15   | SMALL BRUSHED BRASS       |     12 |          508
 Brand#15   | SMALL BURNISHED STEEL     |     23 |          508
 Brand#15   | STANDARD BURNISHED COPPER |     20 |          508
 Brand#21   | ECONOMY ANODIZED STEEL    |     16 |          508
 Brand#21   | LARGE BRUSHED TIN         |     23 |          508
 Brand#21   | LARGE BURNISHED NICKEL    |     20 |          508
 Brand#21   | MEDIUM POLISHED TIN       |     23 |          508
 Brand#21   | SMALL ANODIZED STEEL      |     12 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |      1 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |     23 |          508
 Brand#22   | ECONOMY BRUSHED NICKEL    |     20 |          508
 Brand#22   | MEDIUM BRUSHED NICKEL     |     45 |          508
 Brand#22   | MEDIUM BURNISHED STEEL    |     10 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |      7 |          508
 Brand#22   | PROMO BURNISHED NICKEL    |     12 |          508
 Brand#22   | SMALL ANODIZED NICKEL     |      7 |          508
 Brand#23   | LARGE PLATED NICKEL       |     23 |          508
 Brand#23   | SMALL PLATED BRASS        |     45 |          508
 Brand#24   | ECONOMY ANODIZED TIN      |     45 |          508
 Brand#24   | LARGE ANODIZED STEEL      |     10 |          508
 Brand#24   | MEDIUM BRUSHED STEEL      |     16 |          508
 Brand#24   | MEDIUM BURNISHED BRASS    |      1 |          508
 Brand#24   | PROMO POLISHED TIN        |      1 |          508
 Brand#24   | SMALL BURNISHED NICKEL    |     12 |          508
 Brand#25   | ECONOMY BRUSHED TIN       |     16 |          508
 Brand#25   | PROMO ANODIZED NICKEL     |      1 |          508
 Brand#25   | PROMO BRUSHED TIN         |     12 |          508
 Brand#25   | SMALL PLATED TIN          |     23 |          508
 Brand#25   | STANDARD BRUSHED NICKEL   |      7 |          508
 Brand#31   | ECONOMY ANODIZED TIN      |     45 |          508
 Brand#31   | ECONOMY BRUSHED NICKEL    |     10 |          508
 Brand#31   | LARGE BRUSHED STEEL       |      1 |          508
 Brand#31   | MEDIUM BRUSHED TIN        |     10 |          508
 Brand#31   | PROMO BRUSHED NICKEL      |      7 |          508
 Brand#32   | MEDIUM BURNISHED COPPER   |     12 |          508
 Brand#32   | SMALL PLATED NICKEL       |      7 |          508
 Brand#32   | STANDARD POLISHED COPPER  |     16 |          508
 Brand#33   | ECONOMY ANODIZED COPPER   |      1 |          508
 Brand#33   | LARGE BRUSHED STEEL       |     10 |          508
 Brand#33   | LARGE BRUSHED TIN         |     45 |          508
