BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE PLATED%'
	and p_size in (3, 45, 23, 43, 34, 21, 2, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#34   | ECONOMY ANODIZED TIN      |     23 |          518
 Brand#11   | MEDIUM BRUSHED COPPER     |     13 |          516
 Brand#11   | SMALL POLISHED STEEL      |     34 |          516
 Brand#11   | STANDARD PLATED NICKEL    |      2 |          516
 Brand#12   | ECONOMY BURNISHED BRASS   |     23 |          516
 Brand#12   | LARGE BRUSHED TIN         |     45 |          516
 Brand#12   | STANDARD BURNISHED NICKEL |     45 |          516
 Brand#13   | ECONOMY PLATED STEEL      |     43 |          516
 Brand#13   | MEDIUM PLATED BRASS       |     45 |          516
 Brand#13   | MEDIUM PLATED STEEL       |      3 |          516
 Brand#13   | SMALL BURNISHED BRASS     |     13 |          516
 Brand#13   | STANDARD BRUSHED TIN      |     34 |          516
 Brand#14   | LARGE BRUSHED BRASS       |     23 |          516
 Brand#14   | LARGE POLISHED TIN        |     45 |          516
 Brand#14   | MEDIUM PLATED NICKEL      |     43 |          516
 Brand#14   | PROMO BURNISHED COPPER    |      2 |          516
 Brand#15   | LARGE POLISHED NICKEL     |     23 |          516
 Brand#21   | ECONOMY BRUSHED NICKEL    |     43 |          516
 Brand#21   | LARGE BRUSHED BRASS       |     43 |          516
 Brand#21   | SMALL BURNISHED NICKEL    |     13 |          516
 Brand#21   | SMALL PLATED TIN          |     43 |          516
 Brand#21   | STANDARD BRUSHED TIN      |     21 |          516
 Brand#22   | STANDARD PLATED STEEL     |     23 |          516
 Brand#22   | STANDARD PLATED TIN       |      3 |          516
 Brand#23   | SMALL BURNISHED TIN       |      2 |          516
 Brand#23   | STANDARD PLATED STEEL     |     21 |          516
 Brand#24   | ECONOMY POLISHED COPPER   |     45 |          516
 Brand#24   | SMALL PLATED COPPER       |     13 |          516
 Brand#24   | SMALL PLATED COPPER       |     21 |          516
 Brand#25   | ECONOMY BURNISHED BRASS   |     21 |          516
 Brand#25   | MEDIUM BURNISHED BRASS    |     43 |          516
 Brand#25   | MEDIUM POLISHED NICKEL    |      3 |          516
 Brand#31   | ECONOMY BURNISHED COPPER  |     45 |          516
 Brand#31   | MEDIUM BRUSHED TIN        |     13 |          516
 Brand#31   | SMALL PLATED STEEL        |     23 |          516
 Brand#32   | LARGE POLISHED BRASS      |     23 |          516
 Brand#32   | STANDARD BURNISHED COPPER |     34 |          516
 Brand#32   | STANDARD PLATED STEEL     |     34 |          516
 Brand#33   | MEDIUM POLISHED BRASS     |      3 |          516
 Brand#33   | SMALL BRUSHED NICKEL      |     43 |          516
 Brand#33   | SMALL BRUSHED TIN         |     45 |          516
 Brand#33   | SMALL BURNISHED COPPER    |     13 |          516
 Brand#34   | ECONOMY PLATED NICKEL     |     23 |          516
 Brand#34   | PROMO ANODIZED BRASS      |     34 |          516
 Brand#34   | PROMO BRUSHED TIN         |     23 |          516
 Brand#34   | STANDARD ANODIZED BRASS   |     45 |          516
 Brand#34   | STANDARD ANODIZED TIN     |      3 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     45 |          516
 Brand#35   | LARGE POLISHED NICKEL     |      3 |          516
 Brand#35   | MEDIUM BURNISHED TIN      |     23 |          516
 Brand#35   | STANDARD POLISHED COPPER  |      3 |          516
 Brand#41   | ECONOMY BRUSHED TIN       |      3 |          516
 Brand#41   | STANDARD PLATED NICKEL    |      3 |          516
 Brand#42   | ECONOMY ANODIZED BRASS    |      2 |          516
 Brand#42   | PROMO POLISHED STEEL      |     34 |          516
 Brand#42   | SMALL PLATED COPPER       |     21 |          516
 Brand#42   | STANDARD ANODIZED NICKEL  |     43 |          516
 Brand#43   | MEDIUM PLATED BRASS       |     34 |          516
 Brand#43   | SMALL ANODIZED COPPER     |     43 |          516
 Brand#44   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#44   | STANDARD ANODIZED TIN     |      2 |          516
 Brand#45   | ECONOMY BURNISHED NICKEL  |     43 |          516
 Brand#45   | ECONOMY POLISHED BRASS    |     43 |          516
 Brand#45   | LARGE ANODIZED NICKEL     |     45 |          516
 Brand#45   | SMALL POLISHED BRASS      |      3 |          516
 Brand#51   | LARGE BRUSHED NICKEL      |      3 |          516
 Brand#52   | MEDIUM BURNISHED TIN      |      3 |          516
 Brand#53   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |          516
 Brand#53   | STANDARD POLISHED NICKEL  |     34 |          516
 Brand#55   | LARGE POLISHED BRASS      |     45 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     43 |          516
 Brand#55   | MEDIUM BRUSHED NICKEL     |     34 |          516
 Brand#12   | STANDARD ANODIZED TIN     |     13 |          515
 Brand#12   | STANDARD PLATED NICKEL    |     43 |          515
 Brand#13   | ECONOMY PLATED COPPER     |     45 |          515
 Brand#14   | ECONOMY PLATED COPPER     |     21 |          515
 Brand#15   | ECONOMY BRUSHED STEEL     |     21 |          515
 Brand#15   | MEDIUM PLATED NICKEL      |     21 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     45 |          515
 Brand#21   | MEDIUM BRUSHED NICKEL     |     34 |          515
 Brand#23   | STANDARD BRUSHED NICKEL   |     23 |          515
 Brand#24   | PROMO BRUSHED COPPER      |     43 |          515
 Brand#34   | LARGE BRUSHED NICKEL      |     43 |          515
 Brand#34   | SMALL PLATED STEEL        |     13 |          515
 Brand#35   | PROMO ANODIZED STEEL      |     43 |          515
 Brand#41   | MEDIUM PLATED STEEL       |     34 |          515
 Brand#42   | SMALL PLATED BRASS        |      2 |          515
 Brand#43   | PROMO BURNISHED NICKEL    |     45 |          515
 Brand#44   | ECONOMY PLATED BRASS      |     13 |          515
 Brand#44   | STANDARD PLATED NICKEL    |     43 |          515
 Brand#45   | MEDIUM BURNISHED STEEL    |     21 |          515
 Brand#52   | LARGE BRUSHED BRASS       |      3 |          515
 Brand#52   | SMALL ANODIZED TIN        |     13 |          515
 Brand#23   | STANDARD BURNISHED COPPER |     21 |          514
 Brand#32   | STANDARD PLATED COPPER    |      3 |          514
 Brand#33   | STANDARD BURNISHED TIN    |     23 |          514
 Brand#45   | MEDIUM PLATED TIN         |     21 |          514
 Brand#55   | MEDIUM POLISHED COPPER    |      3 |          514
 Brand#55   | SMALL PLATED TIN          |     23 |          514
 Brand#12   | ECONOMY BRUSHED BRASS     |     45 |          512
 Brand#12   | MEDIUM BRUSHED STEEL      |     34 |          512
 Brand#12   | MEDIUM BURNISHED BRASS    |     13 |          512
 Brand#12   | PROMO BURNISHED BRASS     |      2 |          512
 Brand#13   | ECONOMY PLATED BRASS      |     34 |          512
 Brand#13   | MEDIUM POLISHED STEEL     |     21 |          512
 Brand#13   | PROMO BURNISHED NICKEL    |     21 |          512
 Brand#13   | SMALL BURNISHED STEEL     |     13 |          512
 Brand#14   | ECONOMY BRUSHED STEEL     |     21 |          512
 Brand#14   | LARGE ANODIZED TIN        |     34 |          512
 Brand#14   | PROMO PLATED TIN          |     43 |          512
 Brand#15   | ECONOMY PLATED NICKEL     |     34 |          512
 Brand#15   | SMALL ANODIZED TIN        |     45 |          512
 Brand#15   | STANDARD PLATED BRASS     |     23 |          512
 Brand#21   | ECONOMY BURNISHED BRASS   |      3 |          512
 Brand#21   | LARGE ANODIZED TIN        |     34 |          512
 Brand#21   | LARGE BURNISHED NICKEL    |     23 |          512
 Brand#21   | SMALL BRUSHED BRASS       |     34 |          512
 Brand#21   | SMALL BRUSHED TIN         |     13 |          512
 Brand#22   | ECONOMY POLISHED COPPER   |     13 |          512
 Brand#22   | MEDIUM BRUSHED COPPER     |     13 |          512
 Brand#22   | PROMO PLATED COPPER       |     13 |          512
 Brand#23   | ECONOMY ANODIZED TIN      |     43 |          512
 Brand#23   | LARGE POLISHED BRASS      |     43 |          512
 Brand#23   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#23   | MEDIUM BRUSHED COPPER     |     45 |          512
 Brand#23   | PROMO BRUSHED COPPER      |      3 |          512
 Brand#23   | SMALL PLATED COPPER       |     34 |          512
 Brand#23   | STANDARD ANODIZED COPPER  |     21 |          512
 Brand#23   | STANDARD PLATED TIN       |     34 |          512
 Brand#24   | MEDIUM ANODIZED COPPER    |     34 |          512
 Brand#24   | STANDARD POLISHED STEEL   |     34 |          512
 Brand#25   | MEDIUM ANODIZED STEEL     |     21 |          512
 Brand#25   | MEDIUM BURNISHED STEEL    |     21 |          512
 Brand#25   | PROMO BURNISHED STEEL     |     23 |          512
 Brand#25   | SMALL BURNISHED BRASS     |     34 |          512
 Brand#25   | SMALL BURNISHED BRASS     |     43 |          512
 Brand#31   | LARGE BRUSHED NICKEL      |     13 |          512
 Brand#31   | LARGE POLISHED COPPER     |     23 |          512
 Brand#31   | SMALL POLISHED COPPER     |     13 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     45 |          512
 Brand#32   | LARGE BRUSHED TIN         |     23 |          512
 Brand#32   | SMALL ANODIZED NICKEL     |     13 |          512
 Brand#33   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#33   | MEDIUM BRUSHED TIN        |      2 |          512
 Brand#33   | MEDIUM PLATED BRASS       |     13 |          512
 Brand#33   | SMALL POLISHED BRASS      |     34 |          512
 Brand#34   | MEDIUM ANODIZED BRASS     |     43 |          512
 Brand#34   | MEDIUM ANODIZED NICKEL    |      2 |          512
 Brand#34   | MEDIUM BURNISHED BRASS    |     23 |          512
 Brand#34   | MEDIUM POLISHED NICKEL    |     43 |          512
 Brand#34   | PROMO BURNISHED COPPER    |      2 |          512
 Brand#34   | PROMO POLISHED COPPER     |     23 |          512
 Brand#34   | SMALL PLATED TIN          |     13 |          512
 Brand#34   | STANDARD BRUSHED TIN      |     21 |          512
 Brand#35   | LARGE BRUSHED BRASS       |     43 |          512
 Brand#35   | LARGE BRUSHED NICKEL      |     23 |          512
 Brand#35   | MEDIUM BRUSHED NICKEL     |     43 |          512
 Brand#35   | STANDARD PLATED STEEL     |      3 |          512
 Brand#41   | MEDIUM BURNISHED NICKEL   |     43 |          512
 Brand#41   | PROMO ANODIZED COPPER     |     34 |          512
 Brand#41   | PROMO ANODIZED TIN        |     43 |          512
 Brand#41   | PROMO BRUSHED COPPER      |     23 |          512
 Brand#41   | PROMO PLATED BRASS        |      2 |          512
 Brand#41   | PROMO PLATED TIN          |     13 |          512
 Brand#42   | LARGE ANODIZED BRASS      |     13 |          512
 Brand#42   | PROMO BRUSHED TIN         |     21 |          512
 Brand#42   | SMALL PLATED COPPER       |     23 |          512
 Brand#42   | STANDARD ANODIZED TIN     |     23 |          512
 Brand#43   | MEDIUM BRUSHED STEEL      |     13 |          512
 Brand#43   | SMALL BRUSHED BRASS       |     34 |          512
 Brand#43   | SMALL POLISHED BRASS      |      2 |          512
 Brand#44   | SMALL POLISHED NICKEL     |     43 |          512
 Brand#44   | STANDARD BURNISHED NICKEL |     23 |          512
 Brand#45   | LARGE ANODIZED BRASS      |      2 |          512
 Brand#45   | LARGE BURNISHED COPPER    |     23 |          512
 Brand#45   | MEDIUM ANODIZED COPPER    |     45 |          512
 Brand#45   | SMALL ANODIZED TIN        |     34 |          512
 Brand#45   | SMALL BRUSHED NICKEL      |     45 |          512
 Brand#45   | STANDARD BRUSHED COPPER   |     43 |          512
 Brand#51   | MEDIUM BURNISHED BRASS    |     43 |          512
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |          512
 Brand#52   | SMALL ANODIZED BRASS      |     13 |          512
 Brand#52   | SMALL BURNISHED NICKEL    |      2 |          512
 Brand#52   | SMALL POLISHED NICKEL     |     23 |          512
 Brand#52   | STANDARD POLISHED STEEL   |     34 |          512
 Brand#53   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#53   | SMALL PLATED COPPER       |     45 |          512
 Brand#55   | ECONOMY ANODIZED COPPER   |     45 |          512
 Brand#55   | MEDIUM BRUSHED COPPER     |     23 |          512
 Brand#55   | MEDIUM BURNISHED TIN      |     13 |          512
 Brand#55   | SMALL POLISHED COPPER     |     23 |          512
 Brand#55   | STANDARD PLATED BRASS     |     43 |          512
 Brand#12   | ECONOMY BURNISHED TIN     |     43 |          511
 Brand#12   | ECONOMY PLATED TIN        |     21 |          511
 Brand#12   | LARGE BRUSHED NICKEL      |     13 |          511
 Brand#13   | LARGE BURNISHED TIN       |     45 |          511
 Brand#15   | SMALL BRUSHED TIN         |     23 |          511
 Brand#15   | STANDARD BURNISHED BRASS  |      2 |          511
 Brand#21   | LARGE BRUSHED TIN         |     45 |          511
 Brand#21   | PROMO ANODIZED TIN        |     21 |          511
 Brand#22   | SMALL BRUSHED BRASS       |      3 |          511
 Brand#23   | STANDARD BRUSHED NICKEL   |     21 |          511
 Brand#24   | ECONOMY BURNISHED NICKEL  |     13 |          511
 Brand#24   | LARGE BRUSHED STEEL       |      2 |          511
 Brand#24   | PROMO PLATED BRASS        |     43 |          511
 Brand#24   | PROMO PLATED NICKEL       |     13 |          511
 Brand#24   | STANDARD BRUSHED TIN      |     45 |          511
 Brand#25   | STANDARD BRUSHED TIN      |     21 |          511
 Brand#31   | STANDARD PLATED STEEL     |      3 |          511
 Brand#32   | STANDARD BRUSHED COPPER   |     34 |          511
 Brand#33   | SMALL PLATED BRASS        |     23 |          511
 Brand#34   | ECONOMY POLISHED TIN      |     43 |          511
 Brand#35   | SMALL POLISHED NICKEL     |     21 |          511
 Brand#41   | ECONOMY PLATED COPPER     |     43 |          511
 Brand#42   | MEDIUM BRUSHED STEEL      |     45 |          511
 Brand#45   | STANDARD PLATED COPPER    |     34 |          511
 Brand#51   | ECONOMY PLATED TIN        |     23 |          511
 Brand#51   | PROMO POLISHED STEEL      |     13 |          511
 Brand#51   | PROMO POLISHED TIN        |      3 |          511
 Brand#53   | LARGE POLISHED BRASS      |     43 |          511
 Brand#55   | PROMO BRUSHED STEEL       |     23 |          511
 Brand#23   | MEDIUM PLATED BRASS       |     43 |          510
 Brand#24   | PROMO ANODIZED STEEL      |     43 |          510
 Brand#24   | STANDARD PLATED COPPER    |     43 |          510
 Brand#31   | STANDARD BRUSHED NICKEL   |     21 |          510
 Brand#41   | STANDARD PLATED TIN       |     34 |          510
 Brand#42   | MEDIUM POLISHED STEEL     |     21 |          510
 Brand#21   | LARGE ANODIZED TIN        |      3 |          509
 Brand#11   | ECONOMY PLATED STEEL      |      2 |          508
 Brand#11   | LARGE ANODIZED NICKEL     |     23 |          508
 Brand#11   | PROMO PLATED TIN          |      2 |          508
 Brand#11   | PROMO POLISHED NICKEL     |     13 |          508
 Brand#11   | STANDARD BRUSHED COPPER   |     34 |          508
 Brand#12   | MEDIUM ANODIZED NICKEL    |     34 |          508
 Brand#12   | PROMO BRUSHED TIN         |     43 |          508
 Brand#12   | PROMO PLATED BRASS        |     45 |          508
 Brand#12   | PROMO POLISHED NICKEL     |     34 |          508
 Brand#12   | STANDARD BRUSHED NICKEL   |     43 |          508
 Brand#12   | STANDARD PLATED COPPER    |     23 |          508
 Brand#13   | ECONOMY ANODIZED COPPER   |      2 |          508
 Brand#13   | ECONOMY BURNISHED STEEL   |      2 |          508
 Brand#13   | LARGE BURNISHED BRASS     |     21 |          508
 Brand#13   | LARGE POLISHED COPPER     |     13 |          508
 Brand#13   | MEDIUM BURNISHED TIN      |     43 |          508
 Brand#13   | MEDIUM PLATED BRASS       |      2 |          508
 Brand#13   | MEDIUM POLISHED STEEL     |     13 |          508
 Brand#13   | PROMO BURNISHED STEEL     |     34 |          508
 Brand#13   | STANDARD PLATED NICKEL    |     13 |          508
 Brand#13   | STANDARD POLISHED BRASS   |     45 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |     43 |          508
 Brand#14   | MEDIUM POLISHED NICKEL    |     43 |          508
 Brand#14   | PROMO BRUSHED COPPER      |      2 |          508
 Brand#14   | STANDARD ANODIZED TIN     |      2 |          508
 Brand#14   | STANDARD PLATED COPPER    |      2 |          508
 Brand#15   | LARGE POLISHED TIN        |     23 |          508
 Brand#15   | MEDIUM ANODIZED STEEL     |     23 |          508
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |          508
 Brand#15   | MEDIUM POLISHED BRASS     |     43 |          508
 Brand#15   | PROMO BURNISHED NICKEL    |     13 |          508
 Brand#15   | SMALL BURNISHED STEEL     |     23 |          508
 Brand#15   | STANDARD BRUSHED BRASS    |     13 |          508
 Brand#21   | LARGE ANODIZED COPPER     |      2 |          508
 Brand#21   | LARGE BRUSHED TIN         |     23 |          508
 Brand#21   | MEDIUM POLISHED TIN       |     23 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |     23 |          508
 Brand#22   | MEDIUM ANODIZED BRASS     |     45 |          508
 Brand#22   | MEDIUM BRUSHED NICKEL     |     45 |          508
 Brand#22   | MEDIUM POLISHED COPPER    |     21 |          508
 Brand#23   | LARGE POLISHED TIN        |     34 |          508
 Brand#23   | SMALL PLATED BRASS        |     45 |          508
 Brand#24   | ECONOMY ANODIZED TIN      |     45 |          508
 Brand#24   | MEDIUM ANODIZED BRASS     |     23 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |      3 |          508
 Brand#24   | MEDIUM BURNISHED BRASS    |     34 |          508
