BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (33, 20, 18, 3, 7, 17, 38, 32)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#21   | PROMO BRUSHED TIN         |     17 |          516
 Brand#21   | PROMO POLISHED STEEL      |     33 |          516
 Brand#22   | STANDARD PLATED TIN       |      3 |          516
 Brand#22   | STANDARD PLATED TIN       |     20 |          516
 Brand#23   | MEDIUM ANODIZED STEEL     |     33 |          516
 Brand#23   | SMALL PLATED COPPER       |     32 |          516
 Brand#24   | PROMO BRUSHED BRASS       |     18 |          516
 Brand#24   | PROMO POLISHED NICKEL     |     32 |          516
 Brand#25   | LARGE BURNISHED BRASS     |     33 |          516
 Brand#25   | MEDIUM POLISHED NICKEL    |      3 |          516
 Brand#25   | STANDARD BRUSHED TIN      |     18 |          516
 Brand#31   | ECONOMY BRUSHED NICKEL    |     20 |          516
 Brand#32   | MEDIUM BURNISHED COPPER   |     38 |          516
 Brand#32   | PROMO ANODIZED NICKEL     |     33 |          516
 Brand#32   | SMALL ANODIZED COPPER     |     18 |          516
 Brand#33   | MEDIUM BRUSHED COPPER     |     20 |          516
 Brand#33   | MEDIUM POLISHED BRASS     |      3 |          516
 Brand#33   | STANDARD ANODIZED TIN     |     17 |          516
 Brand#33   | STANDARD POLISHED STEEL   |     33 |          516
 Brand#34   | SMALL BRUSHED COPPER      |      7 |          516
 Brand#34   | STANDARD ANODIZED TIN     |      3 |          516
 Brand#34   | STANDARD BRUSHED BRASS    |     32 |          516
 Brand#34   | STANDARD BURNISHED BRASS  |     38 |          516
 Brand#35   | ECONOMY PLATED BRASS      |      7 |          516
 Brand#35   | ECONOMY POLISHED NICKEL   |     18 |          516
 Brand#35   | LARGE ANODIZED COPPER     |     18 |          516
 Brand#35   | LARGE POLISHED NICKEL     |      3 |          516
 Brand#35   | STANDARD POLISHED COPPER  |      3 |          516
 Brand#35   | STANDARD POLISHED STEEL   |     20 |          516
 Brand#41   | ECONOMY BRUSHED TIN       |      3 |          516
 Brand#41   | MEDIUM PLATED NICKEL      |      7 |          516
 Brand#41   | PROMO BRUSHED NICKEL      |      7 |          516
 Brand#41   | STANDARD ANODIZED TIN     |     18 |          516
 Brand#41   | STANDARD PLATED NICKEL    |      3 |          516
 Brand#42   | SMALL PLATED NICKEL       |     17 |          516
 Brand#43   | MEDIUM ANODIZED TIN       |     20 |          516
 Brand#43   | PROMO PLATED BRASS        |     18 |          516
 Brand#44   | LARGE ANODIZED STEEL      |     20 |          516
 Brand#44   | STANDARD PLATED COPPER    |      7 |          516
 Brand#44   | STANDARD POLISHED STEEL   |     32 |          516
 Brand#45   | ECONOMY BURNISHED TIN     |     18 |          516
 Brand#45   | MEDIUM BURNISHED TIN      |     38 |          516
 Brand#45   | MEDIUM PLATED BRASS       |     38 |          516
 Brand#45   | STANDARD POLISHED NICKEL  |     38 |          516
 Brand#51   | LARGE BRUSHED NICKEL      |      3 |          516
 Brand#51   | LARGE BURNISHED NICKEL    |      7 |          516
 Brand#51   | LARGE PLATED TIN          |     17 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |      7 |          516
 Brand#51   | STANDARD PLATED COPPER    |     20 |          516
 Brand#52   | MEDIUM BURNISHED TIN      |      3 |          516
 Brand#52   | SMALL ANODIZED NICKEL     |      7 |          516
 Brand#53   | ECONOMY BURNISHED TIN     |     33 |          516
 Brand#53   | MEDIUM ANODIZED NICKEL    |      7 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     33 |          516
 Brand#53   | STANDARD ANODIZED BRASS   |     17 |          516
 Brand#53   | STANDARD PLATED BRASS     |     17 |          516
 Brand#55   | ECONOMY POLISHED NICKEL   |     17 |          516
 Brand#11   | STANDARD PLATED STEEL     |     32 |          515
 Brand#12   | PROMO POLISHED COPPER     |     20 |          515
 Brand#13   | SMALL BURNISHED STEEL     |     20 |          515
 Brand#14   | SMALL BRUSHED STEEL       |     33 |          515
 Brand#15   | ECONOMY POLISHED NICKEL   |     38 |          515
 Brand#15   | LARGE ANODIZED TIN        |     18 |          515
 Brand#23   | ECONOMY BRUSHED TIN       |     18 |          515
 Brand#23   | LARGE POLISHED STEEL      |     32 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     18 |          515
 Brand#24   | ECONOMY ANODIZED STEEL    |     38 |          515
 Brand#24   | STANDARD BRUSHED BRASS    |      7 |          515
 Brand#25   | STANDARD BURNISHED STEEL  |      7 |          515
 Brand#31   | LARGE POLISHED BRASS      |     20 |          515
 Brand#31   | SMALL PLATED TIN          |     18 |          515
 Brand#33   | LARGE POLISHED BRASS      |     33 |          515
 Brand#34   | PROMO BURNISHED TIN       |     18 |          515
 Brand#35   | ECONOMY ANODIZED COPPER   |      7 |          515
 Brand#35   | MEDIUM PLATED NICKEL      |     18 |          515
 Brand#35   | STANDARD PLATED BRASS     |     33 |          515
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |          515
 Brand#41   | LARGE PLATED STEEL        |     38 |          515
 Brand#43   | STANDARD PLATED BRASS     |     18 |          515
 Brand#44   | MEDIUM POLISHED BRASS     |     32 |          515
 Brand#44   | PROMO BRUSHED STEEL       |     20 |          515
 Brand#45   | ECONOMY PLATED COPPER     |     20 |          515
 Brand#45   | PROMO PLATED BRASS        |     20 |          515
 Brand#45   | STANDARD BURNISHED NICKEL |     38 |          515
 Brand#52   | LARGE BRUSHED BRASS       |      3 |          515
 Brand#53   | MEDIUM PLATED NICKEL      |     20 |          515
 Brand#55   | STANDARD BURNISHED COPPER |     32 |          515
 Brand#15   | LARGE BURNISHED STEEL     |     33 |          514
 Brand#23   | LARGE ANODIZED BRASS      |     18 |          514
 Brand#32   | STANDARD PLATED COPPER    |      3 |          514
 Brand#33   | ECONOMY PLATED STEEL      |     20 |          514
 Brand#55   | MEDIUM POLISHED COPPER    |      3 |          514
 Brand#44   | PROMO ANODIZED COPPER     |     17 |          513
 Brand#45   | STANDARD BURNISHED COPPER |     38 |          513
 Brand#52   | LARGE BRUSHED TIN         |     32 |          513
 Brand#12   | ECONOMY POLISHED COPPER   |     38 |          512
 Brand#12   | PROMO PLATED TIN          |      7 |          512
 Brand#13   | ECONOMY ANODIZED NICKEL   |     38 |          512
 Brand#13   | ECONOMY ANODIZED TIN      |     33 |          512
 Brand#13   | ECONOMY BRUSHED COPPER    |     17 |          512
 Brand#13   | LARGE ANODIZED COPPER     |     20 |          512
 Brand#13   | LARGE POLISHED TIN        |     32 |          512
 Brand#13   | STANDARD BRUSHED TIN      |     18 |          512
 Brand#14   | ECONOMY PLATED NICKEL     |     38 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     38 |          512
 Brand#14   | PROMO ANODIZED TIN        |     32 |          512
 Brand#14   | PROMO POLISHED BRASS      |     18 |          512
 Brand#14   | STANDARD POLISHED STEEL   |     38 |          512
 Brand#15   | MEDIUM ANODIZED TIN       |     17 |          512
 Brand#15   | SMALL ANODIZED STEEL      |     20 |          512
 Brand#15   | STANDARD BURNISHED NICKEL |     38 |          512
 Brand#15   | STANDARD POLISHED BRASS   |     18 |          512
 Brand#21   | ECONOMY BURNISHED BRASS   |      3 |          512
 Brand#21   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#21   | SMALL BRUSHED COPPER      |     38 |          512
 Brand#22   | LARGE ANODIZED COPPER     |     38 |          512
 Brand#23   | PROMO BRUSHED BRASS       |     18 |          512
 Brand#23   | PROMO BRUSHED COPPER      |      3 |          512
 Brand#24   | LARGE POLISHED COPPER     |     32 |          512
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |          512
 Brand#24   | PROMO PLATED NICKEL       |     33 |          512
 Brand#24   | SMALL ANODIZED COPPER     |     20 |          512
 Brand#24   | SMALL PLATED NICKEL       |     20 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     20 |          512
 Brand#25   | LARGE PLATED COPPER       |     32 |          512
 Brand#25   | SMALL BRUSHED COPPER      |     33 |          512
 Brand#31   | LARGE POLISHED COPPER     |     38 |          512
 Brand#31   | MEDIUM ANODIZED NICKEL    |     18 |          512
 Brand#31   | PROMO ANODIZED STEEL      |     17 |          512
 Brand#31   | PROMO PLATED COPPER       |     32 |          512
 Brand#31   | PROMO PLATED STEEL        |     38 |          512
 Brand#32   | ECONOMY BRUSHED COPPER    |     33 |          512
 Brand#32   | ECONOMY PLATED STEEL      |      7 |          512
 Brand#32   | MEDIUM POLISHED BRASS     |      7 |          512
 Brand#32   | MEDIUM POLISHED COPPER    |     18 |          512
 Brand#32   | PROMO PLATED BRASS        |     17 |          512
 Brand#32   | STANDARD POLISHED BRASS   |     32 |          512
 Brand#33   | LARGE PLATED TIN          |     38 |          512
 Brand#33   | MEDIUM POLISHED TIN       |     32 |          512
 Brand#33   | PROMO PLATED COPPER       |      7 |          512
 Brand#33   | SMALL ANODIZED COPPER     |     32 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     20 |          512
 Brand#34   | PROMO PLATED TIN          |     20 |          512
 Brand#34   | SMALL ANODIZED NICKEL     |     38 |          512
 Brand#35   | LARGE BURNISHED STEEL     |     18 |          512
 Brand#35   | LARGE PLATED STEEL        |     18 |          512
 Brand#35   | LARGE POLISHED COPPER     |     32 |          512
 Brand#35   | PROMO BURNISHED COPPER    |     33 |          512
 Brand#35   | STANDARD PLATED STEEL     |      3 |          512
 Brand#41   | ECONOMY BRUSHED COPPER    |      7 |          512
 Brand#41   | MEDIUM BURNISHED TIN      |     38 |          512
 Brand#41   | SMALL BURNISHED BRASS     |     18 |          512
 Brand#42   | LARGE BRUSHED TIN         |     33 |          512
 Brand#42   | STANDARD BRUSHED STEEL    |     17 |          512
 Brand#43   | ECONOMY BRUSHED BRASS     |     17 |          512
 Brand#43   | PROMO POLISHED STEEL      |     38 |          512
 Brand#44   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#44   | LARGE PLATED NICKEL       |     17 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     20 |          512
 Brand#51   | MEDIUM ANODIZED BRASS     |     17 |          512
 Brand#51   | PROMO BRUSHED TIN         |     38 |          512
 Brand#51   | STANDARD ANODIZED TIN     |      7 |          512
 Brand#52   | ECONOMY POLISHED STEEL    |     17 |          512
 Brand#52   | SMALL ANODIZED COPPER     |     18 |          512
 Brand#53   | LARGE ANODIZED BRASS      |     17 |          512
 Brand#53   | MEDIUM BRUSHED TIN        |     38 |          512
 Brand#55   | LARGE ANODIZED COPPER     |      7 |          512
 Brand#55   | LARGE PLATED BRASS        |     38 |          512
 Brand#55   | PROMO POLISHED TIN        |     17 |          512
 Brand#11   | MEDIUM BURNISHED COPPER   |     32 |          511
 Brand#11   | MEDIUM BURNISHED STEEL    |     38 |          511
 Brand#11   | STANDARD PLATED BRASS     |      7 |          511
 Brand#12   | LARGE PLATED STEEL        |      7 |          511
 Brand#13   | ECONOMY PLATED COPPER     |     38 |          511
 Brand#13   | MEDIUM BURNISHED TIN      |     32 |          511
 Brand#15   | PROMO POLISHED NICKEL     |     33 |          511
 Brand#22   | ECONOMY BRUSHED TIN       |      7 |          511
 Brand#22   | LARGE POLISHED NICKEL     |      7 |          511
 Brand#22   | SMALL BRUSHED BRASS       |      3 |          511
 Brand#22   | STANDARD BURNISHED BRASS  |     32 |          511
 Brand#23   | STANDARD BRUSHED TIN      |     20 |          511
 Brand#23   | STANDARD BURNISHED STEEL  |     33 |          511
 Brand#24   | STANDARD BURNISHED BRASS  |     38 |          511
 Brand#31   | MEDIUM ANODIZED COPPER    |      7 |          511
 Brand#31   | STANDARD PLATED STEEL     |      3 |          511
 Brand#32   | MEDIUM BRUSHED COPPER     |     17 |          511
 Brand#32   | STANDARD BURNISHED BRASS  |     18 |          511
 Brand#34   | LARGE ANODIZED STEEL      |     38 |          511
 Brand#35   | LARGE ANODIZED BRASS      |      7 |          511
 Brand#35   | LARGE BRUSHED COPPER      |     17 |          511
 Brand#41   | PROMO ANODIZED STEEL      |     33 |          511
 Brand#41   | STANDARD BURNISHED COPPER |     17 |          511
 Brand#42   | ECONOMY BRUSHED STEEL     |     17 |          511
 Brand#42   | LARGE ANODIZED NICKEL     |     18 |          511
 Brand#42   | PROMO ANODIZED STEEL      |     33 |          511
 Brand#42   | SMALL BRUSHED NICKEL      |     32 |          511
 Brand#42   | SMALL BURNISHED NICKEL    |     18 |          511
 Brand#43   | STANDARD POLISHED STEEL   |     18 |          511
 Brand#51   | ECONOMY PLATED NICKEL     |     20 |          511
 Brand#51   | PROMO POLISHED COPPER     |      7 |          511
 Brand#51   | PROMO POLISHED TIN        |      3 |          511
 Brand#52   | STANDARD BRUSHED COPPER   |     17 |          511
 Brand#55   | STANDARD BURNISHED NICKEL |      7 |          511
 Brand#11   | PROMO BURNISHED STEEL     |     17 |          510
 Brand#13   | LARGE POLISHED STEEL      |     20 |          510
 Brand#24   | LARGE POLISHED BRASS      |     20 |          510
 Brand#32   | STANDARD BRUSHED COPPER   |     32 |          510
 Brand#34   | PROMO PLATED NICKEL       |      7 |          510
 Brand#41   | STANDARD BRUSHED COPPER   |     18 |          510
 Brand#53   | LARGE BRUSHED TIN         |     18 |          510
 Brand#21   | LARGE ANODIZED TIN        |      3 |          509
 Brand#24   | STANDARD PLATED TIN       |     38 |          509
 Brand#11   | ECONOMY BURNISHED NICKEL  |     32 |          508
 Brand#11   | LARGE BRUSHED BRASS       |      7 |          508
 Brand#11   | PROMO BURNISHED STEEL     |     38 |          508
 Brand#11   | SMALL ANODIZED NICKEL     |     38 |          508
 Brand#11   | STANDARD ANODIZED NICKEL  |     38 |          508
 Brand#11   | STANDARD BRUSHED TIN      |     38 |          508
 Brand#12   | ECONOMY PLATED BRASS      |     38 |          508
 Brand#12   | MEDIUM BRUSHED COPPER     |     33 |          508
 Brand#12   | PROMO BURNISHED NICKEL    |     32 |          508
 Brand#12   | PROMO POLISHED COPPER     |     18 |          508
 Brand#13   | ECONOMY ANODIZED NICKEL   |     18 |          508
 Brand#13   | LARGE BURNISHED COPPER    |      7 |          508
 Brand#13   | LARGE PLATED TIN          |     18 |          508
 Brand#13   | MEDIUM BRUSHED STEEL      |     38 |          508
 Brand#13   | PROMO PLATED TIN          |     33 |          508
 Brand#13   | SMALL PLATED BRASS        |     17 |          508
 Brand#13   | STANDARD BRUSHED NICKEL   |     32 |          508
 Brand#14   | MEDIUM ANODIZED NICKEL    |     17 |          508
 Brand#14   | MEDIUM BURNISHED COPPER   |     20 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |      7 |          508
 Brand#15   | ECONOMY BURNISHED STEEL   |     17 |          508
 Brand#15   | LARGE BRUSHED STEEL       |     38 |          508
 Brand#15   | STANDARD ANODIZED TIN     |     38 |          508
 Brand#15   | STANDARD BURNISHED COPPER |     20 |          508
 Brand#21   | LARGE BURNISHED NICKEL    |     20 |          508
 Brand#21   | MEDIUM BURNISHED STEEL    |     18 |          508
 Brand#21   | SMALL BURNISHED STEEL     |     18 |          508
 Brand#22   | ECONOMY BRUSHED NICKEL    |     20 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |      7 |          508
 Brand#22   | SMALL ANODIZED NICKEL     |      7 |          508
 Brand#22   | STANDARD PLATED STEEL     |     17 |          508
 Brand#22   | STANDARD POLISHED COPPER  |     33 |          508
 Brand#23   | ECONOMY BRUSHED STEEL     |     18 |          508
 Brand#23   | PROMO BRUSHED NICKEL      |     17 |          508
 Brand#23   | STANDARD POLISHED TIN     |     17 |          508
 Brand#24   | LARGE ANODIZED COPPER     |     38 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |      3 |          508
 Brand#24   | SMALL BRUSHED NICKEL      |     32 |          508
 Brand#24   | STANDARD BRUSHED COPPER   |      3 |          508
 Brand#24   | STANDARD POLISHED COPPER  |     17 |          508
 Brand#25   | LARGE PLATED NICKEL       |     17 |          508
 Brand#25   | LARGE PLATED TIN          |     32 |          508
 Brand#25   | MEDIUM POLISHED COPPER    |     17 |          508
 Brand#25   | PROMO ANODIZED BRASS      |     33 |          508
 Brand#25   | PROMO BRUSHED TIN         |      3 |          508
 Brand#25   | STANDARD BRUSHED NICKEL   |      7 |          508
 Brand#25   | STANDARD POLISHED TIN     |     32 |          508
 Brand#31   | ECONOMY BURNISHED BRASS   |     33 |          508
 Brand#31   | ECONOMY PLATED STEEL      |     38 |          508
 Brand#31   | PROMO BRUSHED NICKEL      |      7 |          508
 Brand#32   | ECONOMY POLISHED COPPER   |     33 |          508
 Brand#32   | MEDIUM PLATED BRASS       |      3 |          508
 Brand#32   | MEDIUM PLATED NICKEL      |     32 |          508
 Brand#32   | SMALL BURNISHED TIN       |     18 |          508
 Brand#32   | SMALL PLATED NICKEL       |      7 |          508
 Brand#33   | ECONOMY ANODIZED STEEL    |     18 |          508
 Brand#33   | LARGE PLATED NICKEL       |      7 |          508
 Brand#33   | LARGE PLATED TIN          |     17 |          508
 Brand#33   | LARGE POLISHED COPPER     |     20 |          508
 Brand#33   | MEDIUM BRUSHED BRASS      |      3 |          508
 Brand#33   | PROMO BRUSHED STEEL       |      7 |          508
 Brand#33   | PROMO POLISHED NICKEL     |     20 |          508
 Brand#33   | SMALL ANODIZED COPPER     |     20 |          508
 Brand#33   | STANDARD BURNISHED STEEL  |     38 |          508
